,Close,Open,High,Low,Adj Close,Volume
2024-04-18,0.0,0.0,0.0,0.0,0.0,5207846
2024-04-19,0.0,0.0,0.0,0.0,0.0,4525789
2024-04-22,0.0,0.0,0.0,0.0,0.0,1585589
2024-04-23,0.0,0.0,0.0,0.0,0.0,2965591
2024-04-24,0.0,0.0,0.0,0.0,0.0,3654291
2024-04-25,0.0,0.0,0.0,0.0,0.0,2947421
2024-04-26,0.0,0.0,0.0,0.0,0.0,5760275
2024-04-29,0.0,0.0,0.0,0.0,0.0,7534981
2024-04-30,0.0,0.0,0.0,0.0,0.0,3359960
2024-05-01,0.0,0.0,0.0,0.0,0.0,3775069
2024-05-02,0.0,0.0,0.0,0.0,0.0,4513684
2024-05-03,0.0,0.0,0.0,0.0,0.0,6988341
2024-05-06,0.0,0.0,0.0,0.0,0.0,9089705
2024-05-07,0.0,0.0,0.0,0.0,0.0,8753266
2024-05-08,0.0,0.0,0.0,0.0,0.0,3061086
2024-05-09,0.0,0.0,0.0,0.0,0.0,8800985
2024-05-10,0.0,0.0,0.0,0.0,0.0,5208420
2024-05-13,0.0,0.0,0.0,0.0,0.0,5913300
2024-05-14,0.0,0.0,0.0,0.0,0.0,1743746
2024-05-15,0.0,0.0,0.0,0.0,0.0,2505795
2024-05-16,0.0,0.0,0.0,0.0,0.0,8370955
2024-05-17,0.0,0.0,0.0,0.0,0.0,1486346
2024-05-20,0.0,0.0,0.0,0.0,0.0,5380937
2024-05-21,0.0,0.0,0.0,0.0,0.0,8560180
2024-05-22,0.0,0.0,0.0,0.0,0.0,5834106
2024-05-23,0.0,0.0,0.0,0.0,0.0,6458515
2024-05-24,0.0,0.0,0.0,0.0,0.0,3610299
2024-05-27,0.0,0.0,0.0,0.0,0.0,1771506
2024-05-28,0.0,0.0,0.0,0.0,0.0,7001905
2024-05-29,0.0,0.0,0.0,0.0,0.0,2006506
2024-05-30,0.0,0.0,0.0,0.0,0.0,6875834
2024-05-31,0.0,0.0,0.0,0.0,0.0,9619146
2024-06-03,0.0,0.0,0.0,0.0,0.0,1555943
2024-06-04,0.0,0.0,0.0,0.0,0.0,8131210
2024-06-05,0.0,0.0,0.0,0.0,0.0,6753945
2024-06-06,0.0,0.0,0.0,0.0,0.0,3706925
2024-06-07,0.0,0.0,0.0,0.0,0.0,6901043
2024-06-10,0.0,0.0,0.0,0.0,0.0,1129384
2024-06-11,0.0,0.0,0.0,0.0,0.0,4138005
2024-06-12,0.0,0.0,0.0,0.0,0.0,6683447
2024-06-13,0.0,0.0,0.0,0.0,0.0,6530177
2024-06-14,0.0,0.0,0.0,0.0,0.0,1666923
2024-06-17,0.0,0.0,0.0,0.0,0.0,5409714
2024-06-18,0.0,0.0,0.0,0.0,0.0,4491509
2024-06-19,0.0,0.0,0.0,0.0,0.0,8795453
2024-06-20,0.0,0.0,0.0,0.0,0.0,6567293
2024-06-21,0.0,0.0,0.0,0.0,0.0,1496742
2024-06-24,0.0,0.0,0.0,0.0,0.0,8985915
2024-06-25,0.0,0.0,0.0,0.0,0.0,1837236
2024-06-26,0.0,0.0,0.0,0.0,0.0,6191512
2024-06-27,0.0,0.0,0.0,0.0,0.0,5052815
2024-06-28,0.0,0.0,0.0,0.0,0.0,6227738
2024-07-01,0.0,0.0,0.0,0.0,0.0,8114588
2024-07-02,0.0,0.0,0.0,0.0,0.0,6838906
2024-07-03,0.0,0.0,0.0,0.0,0.0,2267759
2024-07-04,0.0,0.0,0.0,0.0,0.0,6690547
2024-07-05,0.0,0.0,0.0,0.0,0.0,5764212
2024-07-08,0.0,0.0,0.0,0.0,0.0,1351600
2024-07-09,0.0,0.0,0.0,0.0,0.0,7710940
2024-07-10,0.0,0.0,0.0,0.0,0.0,2378538
2024-07-11,0.0,0.0,0.0,0.0,0.0,8414226
2024-07-12,0.0,0.0,0.0,0.0,0.0,9639251
2024-07-15,0.0,0.0,0.0,0.0,0.0,5277062
2024-07-16,0.0,0.0,0.0,0.0,0.0,9227316
2024-07-17,0.0,0.0,0.0,0.0,0.0,2498119
2024-07-18,0.0,0.0,0.0,0.0,0.0,5509246
2024-07-19,0.0,0.0,0.0,0.0,0.0,2817939
2024-07-22,0.0,0.0,0.0,0.0,0.0,5858252
2024-07-23,0.0,0.0,0.0,0.0,0.0,6960979
2024-07-24,0.0,0.0,0.0,0.0,0.0,6474153
2024-07-25,0.0,0.0,0.0,0.0,0.0,4888951
2024-07-26,0.0,0.0,0.0,0.0,0.0,9713037
2024-07-29,0.0,0.0,0.0,0.0,0.0,1604505
2024-07-30,0.0,0.0,0.0,0.0,0.0,3231106
2024-07-31,0.0,0.0,0.0,0.0,0.0,8997122
2024-08-01,0.0,0.0,0.0,0.0,0.0,7063688
2024-08-02,0.0,0.0,0.0,0.0,0.0,7489041
2024-08-05,0.0,0.0,0.0,0.0,0.0,3056201
2024-08-06,0.0,0.0,0.0,0.0,0.0,6836795
2024-08-07,0.0,0.0,0.0,0.0,0.0,3866855
2024-08-08,0.0,0.0,0.0,0.0,0.0,7488191
2024-08-09,0.0,0.0,0.0,0.0,0.0,8822995
2024-08-12,0.0,0.0,0.0,0.0,0.0,5300775
2024-08-13,0.0,0.0,0.0,0.0,0.0,2165382
2024-08-14,0.0,0.0,0.0,0.0,0.0,2817425
2024-08-15,0.0,0.0,0.0,0.0,0.0,4800592
2024-08-16,0.0,0.0,0.0,0.0,0.0,6072249
2024-08-19,0.0,0.0,0.0,0.0,0.0,2946085
2024-08-20,0.0,0.0,0.0,0.0,0.0,8861017
2024-08-21,0.0,0.0,0.0,0.0,0.0,3566549
2024-08-22,0.0,0.0,0.0,0.0,0.0,7956994
2024-08-23,0.0,0.0,0.0,0.0,0.0,4520829
2024-08-26,0.0,0.0,0.0,0.0,0.0,9151282
2024-08-27,0.0,0.0,0.0,0.0,0.0,5689575
2024-08-28,0.0,0.0,0.0,0.0,0.0,6570153
2024-08-29,0.0,0.0,0.0,0.0,0.0,2350740
2024-08-30,0.0,0.0,0.0,0.0,0.0,3803499
2024-09-02,0.0,0.0,0.0,0.0,0.0,9212299
2024-09-03,0.0,0.0,0.0,0.0,0.0,8908548
2024-09-04,0.0,0.0,0.0,0.0,0.0,6332291
2024-09-05,0.0,0.0,0.0,0.0,0.0,7329606
2024-09-06,0.0,0.0,0.0,0.0,0.0,3349531
2024-09-09,0.0,0.0,0.0,0.0,0.0,9311668
2024-09-10,0.0,0.0,0.0,0.0,0.0,8607043
2024-09-11,0.0,0.0,0.0,0.0,0.0,2678676
2024-09-12,0.0,0.0,0.0,0.0,0.0,6569630
2024-09-13,0.0,0.0,0.0,0.0,0.0,9384612
2024-09-16,0.0,0.0,0.0,0.0,0.0,2166459
2024-09-17,0.0,0.0,0.0,0.0,0.0,3902146
2024-09-18,0.0,0.0,0.0,0.0,0.0,1490741
2024-09-19,0.0,0.0,0.0,0.0,0.0,1334425
2024-09-20,0.0,0.0,0.0,0.0,0.0,8659388
2024-09-23,0.0,0.0,0.0,0.0,0.0,7820466
2024-09-24,0.0,0.0,0.0,0.0,0.0,7675979
2024-09-25,0.0,0.0,0.0,0.0,0.0,4343712
2024-09-26,0.0,0.0,0.0,0.0,0.0,5663752
2024-09-27,0.0,0.0,0.0,0.0,0.0,4149025
2024-09-30,0.0,0.0,0.0,0.0,0.0,9056379
2024-10-01,0.0,0.0,0.0,0.0,0.0,5085218
2024-10-02,0.0,0.0,0.0,0.0,0.0,2816721
2024-10-03,0.0,0.0,0.0,0.0,0.0,4431931
2024-10-04,0.0,0.0,0.0,0.0,0.0,1230412
2024-10-07,0.0,0.0,0.0,0.0,0.0,2508409
2024-10-08,0.0,0.0,0.0,0.0,0.0,3912511
2024-10-09,0.0,0.0,0.0,0.0,0.0,2311541
2024-10-10,0.0,0.0,0.0,0.0,0.0,2393443
2024-10-11,0.0,0.0,0.0,0.0,0.0,6719042
2024-10-14,0.0,0.0,0.0,0.0,0.0,6727519
2024-10-15,0.0,0.0,0.0,0.0,0.0,1033336
2024-10-16,0.0,0.0,0.0,0.0,0.0,1436856
2024-10-17,0.0,0.0,0.0,0.0,0.0,4678108
2024-10-18,0.0,0.0,0.0,0.0,0.0,2091177
2024-10-21,0.0,0.0,0.0,0.0,0.0,8108380
2024-10-22,0.0,0.0,0.0,0.0,0.0,5287147
2024-10-23,0.0,0.0,0.0,0.0,0.0,8470299
2024-10-24,0.0,0.0,0.0,0.0,0.0,4327182
2024-10-25,0.0,0.0,0.0,0.0,0.0,6707666
2024-10-28,0.0,0.0,0.0,0.0,0.0,4076165
2024-10-29,0.0,0.0,0.0,0.0,0.0,1458851
2024-10-30,0.0,0.0,0.0,0.0,0.0,9608181
2024-10-31,0.0,0.0,0.0,0.0,0.0,6792414
2024-11-01,0.0,0.0,0.0,0.0,0.0,2108880
2024-11-04,0.0,0.0,0.0,0.0,0.0,1666293
2024-11-05,0.0,0.0,0.0,0.0,0.0,1570905
2024-11-06,0.0,0.0,0.0,0.0,0.0,1438781
2024-11-07,0.0,0.0,0.0,0.0,0.0,2085961
2024-11-08,0.0,0.0,0.0,0.0,0.0,8165779
2024-11-11,0.0,0.0,0.0,0.0,0.0,3208294
2024-11-12,0.0,0.0,0.0,0.0,0.0,5200439
2024-11-13,0.0,0.0,0.0,0.0,0.0,1537693
2024-11-14,0.0,0.0,0.0,0.0,0.0,8020927
2024-11-15,0.0,0.0,0.0,0.0,0.0,6674417
2024-11-18,0.0,0.0,0.0,0.0,0.0,9623750
2024-11-19,0.0,0.0,0.0,0.0,0.0,8309780
2024-11-20,0.0,0.0,0.0,0.0,0.0,7156202
2024-11-21,0.0,0.0,0.0,0.0,0.0,7645031
2024-11-22,0.0,0.0,0.0,0.0,0.0,3709839
2024-11-25,0.0,0.0,0.0,0.0,0.0,6217090
2024-11-26,0.0,0.0,0.0,0.0,0.0,4336031
2024-11-27,0.0,0.0,0.0,0.0,0.0,2997540
2024-11-28,0.0,0.0,0.0,0.0,0.0,4512491
2024-11-29,0.0,0.0,0.0,0.0,0.0,2591527
2024-12-02,0.0,0.0,0.0,0.0,0.0,7264440
2024-12-03,0.0,0.0,0.0,0.0,0.0,8117094
2024-12-04,0.0,0.0,0.0,0.0,0.0,8092975
2024-12-05,0.0,0.0,0.0,0.0,0.0,4463548
2024-12-06,0.0,0.0,0.0,0.0,0.0,6764484
2024-12-09,0.0,0.0,0.0,0.0,0.0,2718528
2024-12-10,0.0,0.0,0.0,0.0,0.0,4695376
2024-12-11,0.0,0.0,0.0,0.0,0.0,3516625
2024-12-12,0.0,0.0,0.0,0.0,0.0,1350274
2024-12-13,0.0,0.0,0.0,0.0,0.0,7637833
2024-12-16,0.0,0.0,0.0,0.0,0.0,7262513
2024-12-17,0.0,0.0,0.0,0.0,0.0,6292262
2024-12-18,0.0,0.0,0.0,0.0,0.0,5144698
2024-12-19,0.0,0.0,0.0,0.0,0.0,9586104
2024-12-20,0.0,0.0,0.0,0.0,0.0,6659252
2024-12-23,0.0,0.0,0.0,0.0,0.0,3809070
2024-12-24,0.0,0.0,0.0,0.0,0.0,6649155
2024-12-25,0.0,0.0,0.0,0.0,0.0,8689838
2024-12-26,0.0,0.0,0.0,0.0,0.0,4332389
2024-12-27,0.0,0.0,0.0,0.0,0.0,7789775
2024-12-30,0.0,0.0,0.0,0.0,0.0,9041217
2024-12-31,0.0,0.0,0.0,0.0,0.0,1454367
2025-01-01,0.0,0.0,0.0,0.0,0.0,2164167
2025-01-02,0.0,0.0,0.0,0.0,0.0,8763247
2025-01-03,0.0,0.0,0.0,0.0,0.0,3623050
2025-01-06,0.0,0.0,0.0,0.0,0.0,1691241
2025-01-07,0.0,0.0,0.0,0.0,0.0,2249235
2025-01-08,0.0,0.0,0.0,0.0,0.0,8614306
2025-01-09,0.0,0.0,0.0,0.0,0.0,4590446
2025-01-10,0.0,0.0,0.0,0.0,0.0,5816111
2025-01-13,0.0,0.0,0.0,0.0,0.0,1882223
2025-01-14,0.0,0.0,0.0,0.0,0.0,2809632
2025-01-15,0.0,0.0,0.0,0.0,0.0,6896696
2025-01-16,0.0,0.0,0.0,0.0,0.0,6162732
2025-01-17,0.0,0.0,0.0,0.0,0.0,3284335
2025-01-20,0.0,0.0,0.0,0.0,0.0,2254783
2025-01-21,0.0,0.0,0.0,0.0,0.0,4755332
2025-01-22,0.0,0.0,0.0,0.0,0.0,5517579
2025-01-23,0.0,0.0,0.0,0.0,0.0,1136007
2025-01-24,0.0,0.0,0.0,0.0,0.0,7658629
2025-01-27,0.0,0.0,0.0,0.0,0.0,9271817
2025-01-28,0.0,0.0,0.0,0.0,0.0,2013066
2025-01-29,0.0,0.0,0.0,0.0,0.0,9806406
2025-01-30,0.0,0.0,0.0,0.0,0.0,9790847
2025-01-31,0.0,0.0,0.0,0.0,0.0,9058550
2025-02-03,0.0,0.0,0.0,0.0,0.0,7315331
2025-02-04,0.0,0.0,0.0,0.0,0.0,4528680
2025-02-05,0.0,0.0,0.0,0.0,0.0,1299698
2025-02-06,0.0,0.0,0.0,0.0,0.0,3423390
2025-02-07,0.0,0.0,0.0,0.0,0.0,2684956
2025-02-10,0.0,0.0,0.0,0.0,0.0,8783510
2025-02-11,0.0,0.0,0.0,0.0,0.0,7980916
2025-02-12,0.0,0.0,0.0,0.0,0.0,3033702
2025-02-13,0.0,0.0,0.0,0.0,0.0,9590929
2025-02-14,0.0,0.0,0.0,0.0,0.0,6343238
2025-02-17,0.0,0.0,0.0,0.0,0.0,6871161
2025-02-18,0.0,0.0,0.0,0.0,0.0,7098614
2025-02-19,0.0,0.0,0.0,0.0,0.0,1821052
2025-02-20,0.0,0.0,0.0,0.0,0.0,9125636
2025-02-21,0.0,0.0,0.0,0.0,0.0,3187666
2025-02-24,0.0,0.0,0.0,0.0,0.0,3475667
2025-02-25,0.0,0.0,0.0,0.0,0.0,9784366
2025-02-26,0.0,0.0,0.0,0.0,0.0,5021820
2025-02-27,0.0,0.0,0.0,0.0,0.0,5445269
2025-02-28,0.0,0.0,0.0,0.0,0.0,6109210
2025-03-03,0.0,0.0,0.0,0.0,0.0,1959636
2025-03-04,0.0,0.0,0.0,0.0,0.0,4526292
2025-03-05,0.0,0.0,0.0,0.0,0.0,3232146
2025-03-06,0.0,0.0,0.0,0.0,0.0,5128505
2025-03-07,0.0,0.0,0.0,0.0,0.0,5613153
2025-03-10,0.0,0.0,0.0,0.0,0.0,4058001
2025-03-11,0.0,0.0,0.0,0.0,0.0,7734357
2025-03-12,0.0,0.0,0.0,0.0,0.0,5657292
2025-03-13,0.0,0.0,0.0,0.0,0.0,7781712
2025-03-14,0.0,0.0,0.0,0.0,0.0,2947462
2025-03-17,0.0,0.0,0.0,0.0,0.0,4291586
2025-03-18,0.0,0.0,0.0,0.0,0.0,2584344
2025-03-19,0.0,0.0,0.0,0.0,0.0,2198249
2025-03-20,0.0,0.0,0.0,0.0,0.0,7984845
2025-03-21,0.0,0.0,0.0,0.0,0.0,2601422
2025-03-24,0.0,0.0,0.0,0.0,0.0,9969066
2025-03-25,0.0,0.0,0.0,0.0,0.0,5419114
2025-03-26,0.0,0.0,0.0,0.0,0.0,1417880
