,Close,Open,High,Low,Adj Close,Volume
2024-02-29,1.7351625423901464e-258,3.0505043499256167e-258,3.0788984661426074e-258,1.7323481564005859e-258,1.7351625423901464e-258,6613312
2024-03-01,9.230815160576369e-259,1.7413066976370114e-258,1.7479102585265637e-258,9.185936872222616e-259,9.230815160576369e-259,2657545
2024-03-04,5.244799804340408e-259,9.271349770374128e-259,9.35445585917499e-259,5.237693773165736e-259,5.244799804340408e-259,3058473
2024-03-05,2.815306783951308e-259,5.243903036154124e-259,5.257739479412321e-259,2.802835444632567e-259,2.815306783951308e-259,1684880
2024-03-06,1.6060382108741626e-259,2.8055040720764285e-259,2.816506361339824e-259,1.5920961721225876e-259,1.6060382108741626e-259,7072697
2024-03-07,9.103817829594324e-260,1.6156551914761946e-259,1.623299680692033e-259,9.030251876387939e-260,9.103817829594324e-260,1626694
2024-03-08,5.178410585452643e-260,9.11130100927022e-260,9.186067611343158e-260,5.1355529013833206e-260,5.178410585452643e-260,3267285
2024-03-11,2.868914959278694e-260,5.1683507708650625e-260,5.216108290539592e-260,2.842917317632808e-260,2.868914959278694e-260,6165088
2024-03-12,1.5563149466275685e-260,2.8983418099801017e-260,2.9086548140557353e-260,1.5472606289108343e-260,1.5563149466275685e-260,6743418
2024-03-13,8.467883952555211e-261,1.5488779879454395e-260,1.5568582368545803e-260,8.455532351133638e-261,8.467883952555211e-261,2694728
2024-03-14,4.623007405089558e-261,8.492264894145358e-261,8.576411249902614e-261,4.585116348310767e-261,4.623007405089558e-261,5008618
2024-03-15,2.520446077368942e-261,4.635201300572933e-261,4.63673497049404e-261,2.5157753185778872e-261,2.520446077368942e-261,3522998
2024-03-18,1.4486938438901537e-261,2.4875188965111e-261,2.499932001171468e-261,1.448547699054531e-261,1.4486938438901537e-261,7457905
2024-03-19,7.496898066307587e-262,1.4453641363534907e-261,1.4474890343194853e-261,7.433640170663594e-262,7.496898066307587e-262,5635785
2024-03-20,4.205772321416906e-262,7.411994148005972e-262,7.4420382628337e-262,4.2045914973811856e-262,4.205772321416906e-262,4249320
2024-03-21,2.3216300291467468e-262,4.188818386872781e-262,4.192125623308081e-262,2.3130422497629935e-262,2.3216300291467468e-262,1138239
2024-03-22,1.3201562015155308e-262,2.3271470346892393e-262,2.340594928689337e-262,1.311723359611187e-262,1.3201562015155308e-262,8294149
2024-03-25,7.510995901506296e-263,1.3026138132861042e-262,1.3026547297154035e-262,7.448138197844562e-263,7.510995901506296e-263,7874176
2024-03-26,4.025815716343714e-263,7.46443341645315e-263,7.527659589471858e-263,3.988589478635294e-263,4.025815716343714e-263,6294110
2024-03-27,2.3443718825569778e-263,3.9770232733345736e-263,3.982466738274652e-263,2.339581350795256e-263,2.3443718825569778e-263,9321290
2024-03-28,1.358976722204049e-263,2.3476445297563094e-263,2.355053954351319e-263,1.3585204152722075e-263,1.358976722204049e-263,6082599
2024-03-29,7.3855600210523845e-264,1.3678952491068097e-263,1.3798785164666411e-263,7.3713601293022656e-264,7.3855600210523845e-264,7260462
2024-04-01,3.996759418525029e-264,7.36338231941193e-264,7.426328196957214e-264,3.995104227631448e-264,3.996759418525029e-264,9212730
2024-04-02,2.399091522311392e-264,3.985211579158429e-264,4.0195530673161025e-264,2.376611074527097e-264,2.399091522311392e-264,7383088
2024-04-03,1.3584684885549826e-264,2.4000647630439e-264,2.416538668349037e-264,1.349772777975615e-264,1.3584684885549826e-264,7051622
2024-04-04,7.961993328599589e-265,1.3650086694420692e-264,1.3742473915590066e-264,7.953666360918399e-265,7.961993328599589e-265,8234351
2024-04-05,4.367671583531702e-265,7.921005659388421e-265,7.948823428710592e-265,4.3420644752374603e-265,4.367671583531702e-265,8383258
2024-04-08,2.3313671070632696e-265,4.3868118899813986e-265,4.40943909675547e-265,2.3162918744117048e-265,2.3313671070632696e-265,1800688
2024-04-09,1.3440108344310706e-265,2.323714063049793e-265,2.3321819898361263e-265,1.3424928513308414e-265,1.3440108344310706e-265,9916558
2024-04-10,7.511810940390941e-266,1.3579789112606457e-265,1.359801567970999e-265,7.480822950285691e-266,7.511810940390941e-266,3816382
2024-04-11,4.09601660168521e-266,7.547251183843748e-266,7.588019114970113e-266,4.057888253169118e-266,4.09601660168521e-266,9779791
2024-04-12,2.224874027362494e-266,4.069957485639438e-266,4.108153274913343e-266,2.2133745073029555e-266,2.224874027362494e-266,2279011
2024-04-15,1.252213954488888e-266,2.231959744271844e-266,2.2355069236956857e-266,1.2429439819045536e-266,1.252213954488888e-266,3083704
2024-04-16,6.959938751407387e-267,1.251532400320389e-266,1.2534871413346776e-266,6.893954874179213e-267,6.959938751407387e-267,9228256
2024-04-17,3.9216846881425225e-267,6.952097873022231e-267,6.997933637730975e-267,3.917463667901979e-267,3.9216846881425225e-267,7486657
2024-04-18,2.2223146977320144e-267,3.912730083397989e-267,3.945685733524982e-267,2.218137145837486e-267,2.2223146977320144e-267,6045850
2024-04-19,1.257629742495419e-267,2.231824897499832e-267,2.2523202475710043e-267,1.2559519420028715e-267,1.257629742495419e-267,6084685
2024-04-22,6.653430825789136e-268,1.2519558127307327e-267,1.2555260406960972e-267,6.600311682415826e-268,6.653430825789136e-268,9658515
2024-04-23,3.726149965411077e-268,6.717164727999164e-268,6.776487360781532e-268,3.6945242198022354e-268,3.726149965411077e-268,7253100
2024-04-24,2.0674028174676983e-268,3.719123114983724e-268,3.7268589804445965e-268,2.0473039607906315e-268,2.0674028174676983e-268,9602968
2024-04-25,1.2019943855259681e-268,2.0789046579510108e-268,2.0965443723630808e-268,1.199938087576037e-268,1.2019943855259681e-268,8454209
2024-04-26,6.812635922143076e-269,1.2010248833531353e-268,1.2058385968189784e-268,6.755675778760711e-269,6.812635922143076e-269,7566182
2024-04-29,3.934087982619156e-269,6.815848071493831e-269,6.861023559951093e-269,3.9267876221854146e-269,3.934087982619156e-269,7346489
2024-04-30,2.1303139051002795e-269,3.9517437859690885e-269,3.975328064262258e-269,2.1116302570595666e-269,2.1303139051002795e-269,7254433
2024-05-01,1.1982823722483381e-269,2.1322549671482234e-269,2.1487058419403724e-269,1.1942354574477883e-269,1.1982823722483381e-269,9547242
2024-05-02,6.681657275627633e-270,1.197936819891228e-269,1.2024319528118776e-269,6.637515618922609e-270,6.681657275627633e-270,9257440
2024-05-03,3.929205029596897e-270,6.726411348826946e-270,6.7674931822874354e-270,3.913722929664331e-270,3.929205029596897e-270,9494987
2024-05-06,2.3877752143121774e-270,3.9021660587660605e-270,3.939910336043037e-270,2.3785412299864306e-270,2.3877752143121774e-270,3164486
2024-05-07,1.3320253610139238e-270,2.3835066322485548e-270,2.388918831963479e-270,1.3190019484448074e-270,1.3320253610139238e-270,7551134
2024-05-08,7.770381086525685e-271,1.3289654935141455e-270,1.3368447007988824e-270,7.754021122993982e-271,7.770381086525685e-271,9071517
2024-05-09,4.383715603136718e-271,7.738695065669596e-271,7.755950995005766e-271,4.369599047545016e-271,4.383715603136718e-271,4954684
2024-05-10,2.4561205907031856e-271,4.399462454292998e-271,4.425208598769146e-271,2.447123884244673e-271,2.4561205907031856e-271,2090485
2024-05-13,1.3384749916142013e-271,2.4806994009368594e-271,2.4807210965633625e-271,1.33807566274338e-271,1.3384749916142013e-271,8475991
2024-05-14,7.22365291536561e-272,1.341165888452064e-271,1.3430804234341763e-271,7.219135378875769e-272,7.22365291536561e-272,5985978
2024-05-15,3.8788884796744685e-272,7.239422874765057e-272,7.299762264837738e-272,3.8683932180821646e-272,3.8788884796744685e-272,3367538
2024-05-16,2.2812197266231283e-272,3.881241606680594e-272,3.915382922088875e-272,2.268829200753594e-272,2.2812197266231283e-272,2926523
2024-05-17,1.2748228442520299e-272,2.2720725259371223e-272,2.273542445982256e-272,1.2706124889946696e-272,1.2748228442520299e-272,3064051
2024-05-20,6.985612295835795e-273,1.2597221451267911e-272,1.2669287895812933e-272,6.931216029380713e-273,6.985612295835795e-273,8053415
2024-05-21,4.045468095822001e-273,6.99431308124856e-273,7.0220123217517344e-273,4.044926154686666e-273,4.045468095822001e-273,3119769
2024-05-22,2.2672572568257595e-273,4.03446360572485e-273,4.0581176936007905e-273,2.2595994893866274e-273,2.2672572568257595e-273,8631365
2024-05-23,1.2252164539745453e-273,2.283887083582775e-273,2.3066407300561104e-273,1.2244676853541078e-273,1.2252164539745453e-273,7494721
2024-05-24,6.781747112383404e-274,1.2254452384723174e-273,1.231768520992498e-273,6.758737312531785e-274,6.781747112383404e-274,9597314
2024-05-27,3.92544478980767e-274,6.81562148535615e-274,6.875469083524144e-274,3.8956420836445064e-274,3.92544478980767e-274,3601874
2024-05-28,2.1979486352999003e-274,3.9324083314170445e-274,3.966137111066307e-274,2.197089768195816e-274,2.1979486352999003e-274,7344234
2024-05-29,1.2296240897776366e-274,2.199996785878527e-274,2.2110895002696452e-274,1.2275999167706823e-274,1.2296240897776366e-274,9392950
2024-05-30,6.628043889354619e-275,1.2410995959799913e-274,1.2494674812580453e-274,6.591224245736823e-275,6.628043889354619e-275,8185933
2024-05-31,3.6754120189686e-275,6.67758474298504e-275,6.703345427796288e-275,3.645593335870385e-275,3.6754120189686e-275,7258703
2024-06-03,2.0727938939605497e-275,3.687114267110959e-275,3.6905954154034015e-275,2.0550498555426e-275,2.0727938939605497e-275,5464273
2024-06-04,1.1311953956065152e-275,2.048683504156036e-275,2.0569970351891757e-275,1.1234011417816934e-275,1.1311953956065152e-275,7424852
2024-06-05,6.430897004029896e-276,1.1341798639650959e-275,1.1433764076476514e-275,6.4276888728991e-276,6.430897004029896e-276,4749336
2024-06-06,3.625230227182588e-276,6.4563972911931264e-276,6.46997415397596e-276,3.62099751133653e-276,3.625230227182588e-276,4408508
2024-06-07,1.9808827168972535e-276,3.630385935859895e-276,3.632237368979e-276,1.976181847096427e-276,1.9808827168972535e-276,2374525
2024-06-10,1.1306531014648977e-276,2.0140008514889007e-276,2.0248505439185866e-276,1.1243814594332548e-276,1.1306531014648977e-276,3993500
2024-06-11,6.07393325588228e-277,1.1367798003276733e-276,1.1438593755279677e-276,6.016202776174018e-277,6.07393325588228e-277,5233394
2024-06-12,3.4060063973782057e-277,6.045386874460935e-277,6.057037670338007e-277,3.378531720806655e-277,3.4060063973782057e-277,1249353
2024-06-13,1.9088672706878794e-277,3.3851026728948095e-277,3.3923642961147046e-277,1.895158810835872e-277,1.9088672706878794e-277,4779164
2024-06-14,1.1088529383702803e-277,1.9222994527108173e-277,1.9340814942747525e-277,1.1068511909748048e-277,1.1088529383702803e-277,1091781
2024-06-17,6.418488932634985e-278,1.1090416138218793e-277,1.1091653225346978e-277,6.416476951833825e-278,6.418488932634985e-278,9751362
2024-06-18,3.595459161053819e-278,6.34131345450405e-278,6.389792745576702e-278,3.572772939542421e-278,3.595459161053819e-278,8937743
2024-06-19,2.0271347665588906e-278,3.59280404905091e-278,3.6249956349671075e-278,2.0228791200022338e-278,2.0271347665588906e-278,3101285
2024-06-20,1.1746127558301708e-278,2.0284591726780558e-278,2.0284807180910512e-278,1.1733312085748216e-278,1.1746127558301708e-278,8699793
2024-06-21,6.7063090316355435e-279,1.1717655961101518e-278,1.173660165485174e-278,6.688285144354174e-279,6.7063090316355435e-279,8083579
2024-06-24,3.723540680479606e-279,6.678215985668014e-279,6.7162232944611305e-279,3.702387852199841e-279,3.723540680479606e-279,4930628
2024-06-25,1.9978038114369975e-279,3.698712269205388e-279,3.729726264822668e-279,1.9810246384963818e-279,1.9978038114369975e-279,7844720
2024-06-26,1.113157117956234e-279,2.015968763697275e-279,2.0322768913194228e-279,1.1064175039513011e-279,1.113157117956234e-279,1924873
2024-06-27,6.452851345881118e-280,1.1159285442875208e-279,1.1175581419402258e-279,6.432584258048552e-280,6.452851345881118e-280,1920856
2024-06-28,3.4741820328505713e-280,6.467071966038037e-280,6.50156014375277e-280,3.4418633027457616e-280,3.4741820328505713e-280,2541319
2024-07-01,1.9057630816461466e-280,3.4671496695156363e-280,3.4779653562258307e-280,1.8966095731541914e-280,1.9057630816461466e-280,6310700
2024-07-02,1.034981071468895e-280,1.8941114657499197e-280,1.8984533112313664e-280,1.0260703315093028e-280,1.034981071468895e-280,1560191
2024-07-03,6.019383445711485e-281,1.0445859659874032e-280,1.0528267034177965e-280,6.016204659779216e-281,6.019383445711485e-281,7758778
2024-07-04,3.326771264816993e-281,5.965645202607454e-281,6.02244673171873e-281,3.305612099687819e-281,3.326771264816993e-281,6575399
2024-07-05,1.836815609303344e-281,3.336679319699782e-281,3.3516805708366835e-281,1.833206373960888e-281,1.836815609303344e-281,7048539
2024-07-08,1.009076826457523e-281,1.8512965151388717e-281,1.8673525942688823e-281,1.0070068974874452e-281,1.009076826457523e-281,3124583
2024-07-09,5.4686871243660836e-282,1.007972305591986e-281,1.0084340248798117e-281,5.4239217635670255e-282,5.4686871243660836e-282,8947703
2024-07-10,2.9629694194193805e-282,5.463997937808941e-282,5.478648764907493e-282,2.9447738653200912e-282,2.9629694194193805e-282,7363670
2024-07-11,1.6374220577496692e-282,2.9445760052801404e-282,2.95364202843236e-282,1.6290204129734663e-282,1.6374220577496692e-282,6581966
2024-07-12,9.367223102422899e-283,1.6353930056356759e-282,1.6481061590402744e-282,9.31922558071916e-283,9.367223102422899e-283,3111203
2024-07-15,5.06681152460293e-283,9.336251829794868e-283,9.358235369717768e-283,5.030937575652578e-283,5.06681152460293e-283,6237793
2024-07-16,2.98940468390891e-283,5.075903204581905e-283,5.102215686781058e-283,2.969042725143569e-283,2.98940468390891e-283,1655478
2024-07-17,1.6587288244249488e-283,3.0094040164482336e-283,3.018777548249959e-283,1.6536104839214737e-283,1.6587288244249488e-283,7279094
2024-07-18,9.120059959115771e-284,1.6661342216290635e-283,1.676735703369066e-283,9.088669660897622e-284,9.120059959115771e-284,8889954
2024-07-19,5.0693519534297265e-284,9.06769993475817e-284,9.084974176728723e-284,5.0527587277109424e-284,5.0693519534297265e-284,3934989
2024-07-22,2.8981730417359255e-284,5.053016399979697e-284,5.0780477769331327e-284,2.8772810561520236e-284,2.8981730417359255e-284,2004566
2024-07-23,1.5915684082583203e-284,2.887336569520945e-284,2.892668410835893e-284,1.583015814569944e-284,1.5915684082583203e-284,1258671
2024-07-24,8.906319703186226e-285,1.5939758706272235e-284,1.6033581366187273e-284,8.847640836382913e-285,8.906319703186226e-285,7821352
2024-07-25,4.951647565135848e-285,8.949105028353255e-285,8.977839541345679e-285,4.93505590212526e-285,4.951647565135848e-285,5270487
2024-07-26,2.671091362499799e-285,5.0023002872389916e-285,5.031654153651637e-285,2.6556961560197817e-285,2.671091362499799e-285,3904706
2024-07-29,1.4881067375667172e-285,2.6602485085845055e-285,2.6665497972854052e-285,1.4735069868372929e-285,1.4881067375667172e-285,2475235
2024-07-30,8.311503699695281e-286,1.4882045043591813e-285,1.4907075696939279e-285,8.28382818100765e-286,8.311503699695281e-286,7685241
2024-07-31,4.604850542207777e-286,8.321917669183965e-286,8.404363203790197e-286,4.594373910905809e-286,4.604850542207777e-286,8630663
2024-08-01,2.5784338165171085e-286,4.625495217329575e-286,4.671347653263179e-286,2.577773908363261e-286,2.5784338165171085e-286,5822332
2024-08-02,1.5086553952438975e-286,2.5995657006558384e-286,2.624043305260741e-286,1.5062031675768059e-286,1.5086553952438975e-286,1578171
2024-08-05,8.24366127294797e-287,1.5013039272161709e-286,1.502524537444155e-286,8.167141507475181e-287,8.24366127294797e-287,1845806
2024-08-06,4.593352819568527e-287,8.27458158396571e-287,8.30359108509995e-287,4.560699862759873e-287,4.593352819568527e-287,9978639
2024-08-07,2.635854831906336e-287,4.581524153370857e-287,4.626731547746007e-287,2.6103308630795712e-287,2.635854831906336e-287,2351878
2024-08-08,1.5676148562662008e-287,2.659112708030281e-287,2.675552524649972e-287,1.5531714502249945e-287,1.5676148562662008e-287,7210903
2024-08-09,7.924097949113464e-288,1.5588481021587133e-287,1.560232614268076e-287,7.891609976398741e-288,7.924097949113464e-288,8324720
2024-08-12,4.381148165532783e-288,7.887417242640681e-288,7.93856622452998e-288,4.359513150895565e-288,4.381148165532783e-288,6289137
2024-08-13,2.3971205311277252e-288,4.356891792048384e-288,4.399383649282813e-288,2.3782918940078073e-288,2.3971205311277252e-288,8404855
2024-08-14,1.3246136677624601e-288,2.398784587093233e-288,2.408367910383907e-288,1.315893860902041e-288,1.3246136677624601e-288,4724112
2024-08-15,7.525683220662199e-289,1.3158440810241848e-288,1.317198745716548e-288,7.462984946688013e-289,7.525683220662199e-289,4259728
2024-08-16,4.045305433989167e-289,7.53028907788682e-289,7.574690398400736e-289,4.0409008731386355e-289,4.045305433989167e-289,6938741
2024-08-19,2.396988231428279e-289,4.046961213960356e-289,4.0752005403372605e-289,2.3907566374146997e-289,2.396988231428279e-289,5807095
2024-08-20,1.3343389830614712e-289,2.4045214689119556e-289,2.416583984097774e-289,1.3278955018355963e-289,1.3343389830614712e-289,8664951
2024-08-21,7.440552379831241e-290,1.3376285144357837e-289,1.347693427070899e-289,7.395350305974965e-290,7.440552379831241e-290,8804198
2024-08-22,3.9082201282694695e-290,7.423133405362686e-290,7.463399233010298e-290,3.876950827370302e-290,3.9082201282694695e-290,7492265
2024-08-23,2.2311648743042895e-290,3.943940389458548e-290,3.9536455401865254e-290,2.2138147505325253e-290,2.2311648743042895e-290,3578183
2024-08-26,1.2015680033624146e-290,2.2329238454021736e-290,2.2477166383288744e-290,1.1912839340066848e-290,1.2015680033624146e-290,2896218
2024-08-27,6.823649314756557e-291,1.1991263888588166e-290,1.2022371421644167e-290,6.81270204048274e-291,6.823649314756557e-291,2044710
2024-08-28,3.699315954158838e-291,6.844976989069035e-291,6.847108889094388e-291,3.6730595555975034e-291,3.699315954158838e-291,5028595
2024-08-29,2.0473220445115936e-291,3.685576155427851e-291,3.703996841658107e-291,2.033968476225766e-291,2.0473220445115936e-291,1681818
2024-08-30,1.1367702287138969e-291,2.0409640305453887e-291,2.050702166530774e-291,1.1325392242247784e-291,1.1367702287138969e-291,7481577
2024-09-02,6.513848405135611e-292,1.1354228062399855e-291,1.1424145943657684e-291,6.464230396827457e-292,6.513848405135611e-292,2547614
2024-09-03,3.6248263399715276e-292,6.5075335442057785e-292,6.5175604802041605e-292,3.6108274370361577e-292,3.6248263399715276e-292,1779312
2024-09-04,1.9694922762717083e-292,3.6065775232391156e-292,3.621535502965684e-292,1.959827106418324e-292,1.9694922762717083e-292,8220556
2024-09-05,1.0698328727866106e-292,1.9603933817848747e-292,1.9698065816785254e-292,1.0669546622946593e-292,1.0698328727866106e-292,1163254
2024-09-06,6.087636553994797e-293,1.0672894015532574e-292,1.0709410339672627e-292,6.084798967827808e-293,6.087636553994797e-293,2238094
2024-09-09,3.333835609490607e-293,6.095487716152104e-293,6.113086049299665e-293,3.3175274573780406e-293,3.333835609490607e-293,6042236
2024-09-10,1.829841193760667e-293,3.3407661294422373e-293,3.365487420836315e-293,1.820775913750356e-293,1.829841193760667e-293,8752898
2024-09-11,9.948668448558033e-294,1.8473374027642154e-293,1.850357072018943e-293,9.942432710680816e-294,9.948668448558033e-294,8350589
2024-09-12,5.5962276976866774e-294,9.980363034517066e-294,1.0037750336425005e-293,5.579347858465141e-294,5.5962276976866774e-294,7091443
2024-09-13,3.1013544432008795e-294,5.553787222803931e-294,5.5768045935790745e-294,3.095783002070052e-294,3.1013544432008795e-294,7268520
2024-09-16,1.688463237487138e-294,3.108559976576401e-294,3.1146561959143474e-294,1.682115755468803e-294,1.688463237487138e-294,4486745
2024-09-17,9.364064953819688e-295,1.6940459112617867e-294,1.6965827831410736e-294,9.362227359575791e-295,9.364064953819688e-295,2913280
2024-09-18,5.534557568674317e-295,9.397945850997046e-295,9.469721495965033e-295,5.5332350040045885e-295,5.534557568674317e-295,5155750
2024-09-19,3.0478855201922174e-295,5.584141601148291e-295,5.603185948600053e-295,3.042512051801443e-295,3.0478855201922174e-295,3148973
2024-09-20,1.666056550719939e-295,3.0254228805467713e-295,3.035589853342349e-295,1.6607540391981924e-295,1.666056550719939e-295,8010467
2024-09-23,9.251951020930714e-296,1.655430994723145e-295,1.6612470548281587e-295,9.222688700376911e-296,9.251951020930714e-296,9633179
2024-09-24,5.203862239817988e-296,9.257303804630746e-296,9.341487496616363e-296,5.164071846579618e-296,5.203862239817988e-296,2185990
2024-09-25,2.8298175484524356e-296,5.233399578209334e-296,5.271572804722427e-296,2.814719703540912e-296,2.8298175484524356e-296,9255850
2024-09-26,1.5593244987133703e-296,2.8451348203915655e-296,2.862997981985054e-296,1.5587569487609528e-296,1.5593244987133703e-296,7411450
2024-09-27,8.567018151829862e-297,1.560291425215207e-296,1.5711712623833017e-296,8.556399246323567e-297,8.567018151829862e-297,1689807
2024-09-30,4.848655618500603e-297,8.529174109858864e-297,8.578595071791134e-297,4.819160182694358e-297,4.848655618500603e-297,2467804
2024-10-01,2.776249155836243e-297,4.871682143155419e-297,4.90101866048383e-297,2.762783099325402e-297,2.776249155836243e-297,8394994
2024-10-02,1.5027029357575134e-297,2.7694118713639936e-297,2.7790172712521547e-297,1.4987536826364116e-297,1.5027029357575134e-297,6852295
2024-10-03,7.906006852823765e-298,1.5038399707621034e-297,1.518230633271551e-297,7.901842996117066e-298,7.906006852823765e-298,8913034
2024-10-04,4.466010039477954e-298,7.88901975652007e-298,7.89785834571997e-298,4.435070062212875e-298,4.466010039477954e-298,1568202
2024-10-07,2.6328292211908847e-298,4.454234970993059e-298,4.4767468639469385e-298,2.630165026954824e-298,2.6328292211908847e-298,9274084
2024-10-08,1.495655961524599e-298,2.645086379960366e-298,2.651458615449058e-298,1.4909972131366929e-298,1.495655961524599e-298,6684308
2024-10-09,8.62072955206752e-299,1.5047636031369356e-298,1.5167499302840876e-298,8.547993684191368e-299,8.62072955206752e-299,2776737
2024-10-10,4.799737635343777e-299,8.575256665590913e-299,8.581768672373169e-299,4.79842490407853e-299,4.799737635343777e-299,3005643
2024-10-11,2.674838733136976e-299,4.800399038781945e-299,4.836418535917251e-299,2.671642654315582e-299,2.674838733136976e-299,2473191
2024-10-14,1.5234672423275098e-299,2.685520628457036e-299,2.7092438860252664e-299,1.5224980316183427e-299,1.5234672423275098e-299,9416311
2024-10-15,8.673539096519704e-300,1.5215430925700836e-299,1.527877618925378e-299,8.660480024972682e-300,8.673539096519704e-300,6197730
2024-10-16,4.8164270017903285e-300,8.660435307544409e-300,8.687048571874411e-300,4.802980485126607e-300,4.8164270017903285e-300,4908470
2024-10-17,2.6878273969669406e-300,4.8415536167138064e-300,4.8875841347149005e-300,2.6739036969389346e-300,2.6878273969669406e-300,3052591
2024-10-18,1.4985442544562584e-300,2.700430510153619e-300,2.7216951599606072e-300,1.4912914076760623e-300,1.4985442544562584e-300,6032615
2024-10-21,8.110681211848263e-301,1.4925376642324563e-300,1.495009469269496e-300,8.066329022049091e-301,8.110681211848263e-301,1944632
2024-10-22,4.5238894777174726e-301,8.102860081888288e-301,8.170130579285687e-301,4.501766990951756e-301,4.5238894777174726e-301,5662096
2024-10-23,2.497883758614324e-301,4.553835236280979e-301,4.583022980269019e-301,2.477105048108926e-301,2.497883758614324e-301,4618667
2024-10-24,1.3281865002325808e-301,2.4835807943334073e-301,2.4913274021862732e-301,1.3191061323508583e-301,1.3281865002325808e-301,1837355
2024-10-25,7.356636077017328e-302,1.3295421976278713e-301,1.341844489845562e-301,7.32204492454669e-302,7.356636077017328e-302,7887592
2024-10-28,4.144192639349794e-302,7.342126055984869e-302,7.39296848249215e-302,4.1331043400757375e-302,4.144192639349794e-302,4752192
2024-10-29,2.3534157129360316e-302,4.123984510012882e-302,4.1502252142025894e-302,2.3478118357262546e-302,2.3534157129360316e-302,1013932
2024-10-30,1.3157951790612894e-302,2.359397013015643e-302,2.3612588820210575e-302,1.306723182617445e-302,1.3157951790612894e-302,2458581
2024-10-31,7.437877525503936e-303,1.3201981331664345e-302,1.3211426461184953e-302,7.407055612750714e-303,7.437877525503936e-303,5330431
2024-11-01,4.1091003897018684e-303,7.452097603063945e-303,7.505198843345219e-303,4.0983763607798366e-303,4.1091003897018684e-303,9671633
2024-11-04,2.291600110765278e-303,4.097131650409015e-303,4.1120992584782425e-303,2.28623418588745e-303,2.291600110765278e-303,5780095
2024-11-05,1.2018803068399913e-303,2.273491414554834e-303,2.282698741926176e-303,1.1987559658755881e-303,1.2018803068399913e-303,9610820
2024-11-06,6.8937102248247685e-304,1.208156995453512e-303,1.2089030173573546e-303,6.855862940975547e-304,6.8937102248247685e-304,8057370
2024-11-07,3.8006813013297255e-304,6.866935644396897e-304,6.874878574524693e-304,3.770834030019168e-304,3.8006813013297255e-304,8433501
2024-11-08,2.1488710115809695e-304,3.8168805551354364e-304,3.820556629892007e-304,2.1464517109907314e-304,2.1488710115809695e-304,9455581
2024-11-11,1.2553608996591029e-304,2.1372252572691607e-304,2.1551039988374494e-304,1.248201008176858e-304,1.2553608996591029e-304,2660888
2024-11-12,7.011144102799921e-305,1.2570326274550322e-304,1.2636116186267418e-304,6.941518555336746e-305,7.011144102799921e-305,6363210
2024-11-13,3.962637896968101e-305,7.026588380592453e-305,7.074817118815351e-305,3.9618104970163904e-305,3.962637896968101e-305,4489422
2024-11-14,2.181057045619187e-305,3.9424094093471716e-305,3.9497247941234967e-305,2.1666049501998323e-305,2.181057045619187e-305,7543118
2024-11-15,1.2575448268899416e-305,2.1793768927810084e-305,2.198586535656535e-305,1.2453672686122437e-305,1.2575448268899416e-305,7600041
2024-11-18,6.425442330487792e-306,1.2531402955070705e-305,1.2533443886872846e-305,6.39848612794165e-306,6.425442330487792e-306,1400072
2024-11-19,3.58148167316406e-306,6.409705577828284e-306,6.470961937230507e-306,3.5531780588500234e-306,3.58148167316406e-306,3390649
2024-11-20,2.027562745397156e-306,3.5936483362116095e-306,3.6117352112288015e-306,2.014305537988281e-306,2.027562745397156e-306,3443919
2024-11-21,1.0816237469575902e-306,2.0309588185788658e-306,2.0367729442061885e-306,1.0791387597161754e-306,1.0816237469575902e-306,2906648
2024-11-22,5.974797417529978e-307,1.082973962622641e-306,1.0934520306040979e-306,5.952949625406674e-307,5.974797417529978e-307,9638888
2024-11-25,3.455539145358032e-307,5.9683938233928616e-307,5.9917236878969746e-307,3.4509298079114943e-307,3.455539145358032e-307,7528572
2024-11-26,1.916681019171385e-307,3.4364728928474575e-307,3.4700243111869695e-307,1.909513086438877e-307,1.916681019171385e-307,1840404
2024-11-27,1.1534754728139945e-307,1.9095352309970867e-307,1.9098508747001095e-307,1.150437151823069e-307,1.1534754728139945e-307,7355904
2024-11-28,6.305825860809873e-308,1.1569617294456224e-307,1.1602955529586486e-307,6.249020879349356e-308,6.305825860809873e-308,8221009
2024-11-29,3.4629131199521283e-308,6.304063286296346e-308,6.331060959632303e-308,3.4375800430226854e-308,3.4629131199521283e-308,2790738
2024-12-02,2.0237590076009054e-308,3.459606791178372e-308,3.4757051417144176e-308,2.015414943571187e-308,2.0237590076009054e-308,4433786
2024-12-03,1.132807274489708e-308,2.0224589053854356e-308,2.031244602607288e-308,1.132570178097793e-308,1.132807274489708e-308,6476744
2024-12-04,6.39125697670766e-309,1.1372873297865436e-308,1.1472120418891956e-308,6.37734082699992e-309,6.39125697670766e-309,1176700
2024-12-05,3.68005943659421e-309,6.39078678490705e-309,6.409171662221035e-309,3.655221021556147e-309,3.68005943659421e-309,1976601
2024-12-06,2.07763489139086e-309,3.64749368745161e-309,3.680549890458057e-309,2.0671096836671e-309,2.07763489139086e-309,9382048
2024-12-09,1.134878894005887e-309,2.06406477840781e-309,2.0790317387785e-309,1.13054796570378e-309,1.134878894005887e-309,4191401
2024-12-10,6.27862301002407e-310,1.13623767951659e-309,1.14269146023547e-309,6.27552103615465e-310,6.27862301002407e-310,9872554
2024-12-11,3.42076493544646e-310,6.28057243704804e-310,6.3348058497337e-310,3.41284846682337e-310,3.42076493544646e-310,7970003
