,Close,Open,High,Low,Adj Close,Volume
2024-03-06,1.9471853966064848e-228,3.1637744670682534e-228,3.1666193260989104e-228,1.9441079690463664e-228,1.9471853966064848e-228,7661631
2024-03-07,1.153279296987841e-228,1.9516839021417454e-228,1.960272965695633e-228,1.1512558421120197e-228,1.153279296987841e-228,3211967
2024-03-08,7.160121424832959e-229,1.1599694420599757e-228,1.1653516990569161e-228,7.159913662602468e-229,7.160121424832959e-229,9760717
2024-03-11,4.3300608240873536e-229,7.140897544422347e-229,7.181764966423842e-229,4.303057747952986e-229,4.3300608240873536e-229,2178223
2024-03-12,2.5015440604279822e-229,4.3642582633687595e-229,4.381863052700272e-229,2.491605237484751e-229,2.5015440604279822e-229,3907054
2024-03-13,1.4990006889214121e-229,2.5072781175928105e-229,2.511133255198276e-229,1.4919261573973312e-229,1.4990006889214121e-229,7709998
2024-03-14,8.77733010480117e-230,1.5091446410239125e-229,1.5120864264639048e-229,8.753071114665119e-230,8.77733010480117e-230,7034785
2024-03-15,5.11951860408796e-230,8.76352091340804e-230,8.80921373782013e-230,5.080863257166539e-230,5.11951860408796e-230,6625224
2024-03-18,3.044974537876707e-230,5.136096115134157e-230,5.137846215202279e-230,3.032231403540514e-230,3.044974537876707e-230,3339294
2024-03-19,1.8246730513886492e-230,3.068416304587632e-230,3.097612008929942e-230,1.8134383227920333e-230,1.8246730513886492e-230,4456568
2024-03-20,1.1017248959378268e-230,1.8103802522791415e-230,1.8241724518403552e-230,1.0911937350740371e-230,1.1017248959378268e-230,3181107
2024-03-21,6.613800736025756e-231,1.1032897438994346e-230,1.1032906775911874e-230,6.583057374699866e-231,6.613800736025756e-231,4499679
2024-03-22,4.1504081914209774e-231,6.604877782149766e-231,6.618039948965976e-231,4.1276280113136614e-231,4.1504081914209774e-231,1456534
2024-03-25,2.5537651967490718e-231,4.1214322312445926e-231,4.1297369426286615e-231,2.5419216183468957e-231,2.5537651967490718e-231,6081678
2024-03-26,1.544768235415073e-231,2.5678137418600552e-231,2.574769046770645e-231,1.5379461571154974e-231,1.544768235415073e-231,2426247
2024-03-27,9.114791451302512e-232,1.5356015054349037e-231,1.544685630051761e-231,9.110547118771854e-232,9.114791451302512e-232,9981286
2024-03-28,5.611552350227528e-232,9.110484167227024e-232,9.121358589938178e-232,5.601845624910562e-232,5.611552350227528e-232,2853149
2024-03-29,3.3709784246945786e-232,5.597866368305934e-232,5.63670171959565e-232,3.344213587906958e-232,3.3709784246945786e-232,6278032
2024-04-01,1.9725191765852054e-232,3.335003151327075e-232,3.347416171247888e-232,1.972207459013623e-232,1.9725191765852054e-232,5909250
2024-04-02,1.201194666342299e-232,1.971921863804757e-232,1.9725800813720884e-232,1.1934057652910574e-232,1.201194666342299e-232,7666174
2024-04-03,7.119105826822077e-233,1.2013005211743408e-232,1.2016177181590827e-232,7.073235174011138e-233,7.119105826822077e-233,8133111
2024-04-04,4.402508347585014e-233,7.098479315607041e-233,7.107227909435302e-233,4.39686895358134e-233,4.402508347585014e-233,7320688
2024-04-05,2.5641580760028446e-233,4.4156864466129325e-233,4.437895733657507e-233,2.557203851982281e-233,2.5641580760028446e-233,5214608
2024-04-08,1.5194775692283048e-233,2.588556295063444e-233,2.6075666939978505e-233,1.5136698446160295e-233,1.5194775692283048e-233,7864532
2024-04-09,8.974749672421851e-234,1.5139785400787109e-233,1.5210224338483936e-233,8.970482220180453e-234,8.974749672421851e-234,8985198
2024-04-10,5.369347219348086e-234,8.952786133046723e-234,9.016281810231532e-234,5.325776388166655e-234,5.369347219348086e-234,7339665
2024-04-11,3.159764577894167e-234,5.351078442730116e-234,5.399594519627759e-234,3.146918053486579e-234,3.159764577894167e-234,7852460
2024-04-12,1.7955572156724682e-234,3.1570911377655886e-234,3.167875294445742e-234,1.7781314047872472e-234,1.7955572156724682e-234,6132771
2024-04-15,1.0591621657933295e-234,1.7953801874845615e-234,1.806092754240424e-234,1.0487898041755e-234,1.0591621657933295e-234,6027348
2024-04-16,6.648389893343635e-235,1.0541370606389383e-234,1.0591745868516051e-234,6.635002108901534e-235,6.648389893343635e-235,6067036
2024-04-17,4.1043357078782256e-235,6.643297822651027e-235,6.690577385248136e-235,4.1034021402649305e-235,4.1043357078782256e-235,7583914
2024-04-18,2.5583288369077335e-235,4.1064619063802304e-235,4.134828318343498e-235,2.5568578074432503e-235,2.5583288369077335e-235,1878028
2024-04-19,1.5248991540739388e-235,2.5621865146181738e-235,2.5644509770842668e-235,1.513491028972109e-235,1.5248991540739388e-235,2480711
2024-04-22,8.692821783730746e-236,1.5122474732417471e-235,1.512254391631469e-235,8.612462313407499e-236,8.692821783730746e-236,5902852
2024-04-23,5.252264451003301e-236,8.640818434531336e-236,8.645369046734288e-236,5.239102468810714e-236,5.252264451003301e-236,2507255
2024-04-24,3.2045961150618045e-236,5.270831723053448e-236,5.288734440976104e-236,3.2038717429128357e-236,3.2045961150618045e-236,4811112
2024-04-25,1.9258711521726264e-236,3.2107891557814856e-236,3.23836448542599e-236,1.922124524895041e-236,1.9258711521726264e-236,3527704
2024-04-26,1.1588933584978117e-236,1.9351662872677855e-236,1.9375405052681277e-236,1.15241004314103e-236,1.1588933584978117e-236,9569798
2024-04-29,7.139315846210296e-237,1.1545212171944257e-236,1.1548954469101922e-236,7.125628248755115e-237,7.139315846210296e-237,5967103
2024-04-30,4.1088814691094025e-237,7.125530828547637e-237,7.171118467477525e-237,4.1012561322192266e-237,4.1088814691094025e-237,6421189
2024-05-01,2.4545838252024928e-237,4.14394482013746e-237,4.163475366469602e-237,2.4425589488225782e-237,2.4545838252024928e-237,3014616
2024-05-02,1.405993059963089e-237,2.4371484312072095e-237,2.458443261943758e-237,1.4006691189718176e-237,1.405993059963089e-237,7014228
2024-05-03,8.565894137561557e-238,1.402764648404676e-237,1.4108653136247934e-237,8.506173391481698e-238,8.565894137561557e-238,7404681
2024-05-06,5.1111992235879016e-238,8.604601584258853e-238,8.667090328085543e-238,5.064187867585324e-238,5.1111992235879016e-238,8832391
2024-05-07,3.2110053778920245e-238,5.1415892685342287e-238,5.1759049083862015e-238,3.198194054514945e-238,3.2110053778920245e-238,4660200
2024-05-08,1.963874082368269e-238,3.22952120428613e-238,3.251409334853105e-238,1.9469680481145434e-238,1.963874082368269e-238,4415775
2024-05-09,1.1804382891157009e-238,1.962888442835903e-238,1.967371378911601e-238,1.1702920601902921e-238,1.1804382891157009e-238,3881131
2024-05-10,7.297016050353736e-239,1.1739246198292322e-238,1.1819730659374998e-238,7.248944578873498e-239,7.297016050353736e-239,7753377
2024-05-13,4.347688722530439e-239,7.338760005465153e-239,7.3495545605665335e-239,4.328556022711917e-239,4.347688722530439e-239,7634203
2024-05-14,2.600397150722554e-239,4.357020825932024e-239,4.375164092863828e-239,2.5956918099246814e-239,2.600397150722554e-239,5569787
2024-05-15,1.5448109398202793e-239,2.600208484510833e-239,2.6146323262882886e-239,1.54343195750121e-239,1.5448109398202793e-239,7657968
2024-05-16,9.335665506242574e-240,1.5488037391394076e-239,1.5529203409977364e-239,9.281085976351755e-240,9.335665506242574e-240,8305845
2024-05-17,5.518799135323739e-240,9.361801642156582e-240,9.373271511020161e-240,5.49583978310454e-240,5.518799135323739e-240,3259835
2024-05-20,3.262833843497991e-240,5.479080195742605e-240,5.53199085547103e-240,3.258809685346881e-240,3.262833843497991e-240,4804219
2024-05-21,1.9620511061332852e-240,3.2565277634040526e-240,3.2700305279060175e-240,1.9605630840367494e-240,1.9620511061332852e-240,8799034
2024-05-22,1.1852741304925838e-240,1.96482809221115e-240,1.9779822053679948e-240,1.1817493205019052e-240,1.1852741304925838e-240,7212851
2024-05-23,6.970072596427606e-241,1.1815591948232843e-240,1.1907513286676183e-240,6.947983413605219e-241,6.970072596427606e-241,5366047
2024-05-24,4.090825850103465e-241,6.964394044020202e-241,7.022610589730994e-241,4.051238256349246e-241,4.090825850103465e-241,8829113
2024-05-27,2.414483626814062e-241,4.066799185543424e-241,4.075534251741552e-241,2.411780683712607e-241,2.414483626814062e-241,5573008
2024-05-28,1.4390832163472209e-241,2.415425729060264e-241,2.4308214576788095e-241,1.4366966637961694e-241,1.4390832163472209e-241,4518773
2024-05-29,8.564391019522259e-242,1.4539113595063429e-241,1.4636967513281692e-241,8.513033748285942e-242,8.564391019522259e-242,9448247
2024-05-30,5.00895763577817e-242,8.554212114871674e-242,8.568028168069683e-242,4.990879695052037e-242,5.00895763577817e-242,3618964
2024-05-31,2.9165767911049844e-242,5.019707677822356e-242,5.056496586027556e-242,2.914678504030028e-242,2.9165767911049844e-242,3025989
2024-06-03,1.780376327940819e-242,2.901281270058542e-242,2.9035572704837512e-242,1.7714622725757704e-242,1.780376327940819e-242,2015065
2024-06-04,1.0711434048336823e-242,1.783761606878018e-242,1.7904336200998034e-242,1.0641683788278909e-242,1.0711434048336823e-242,4199791
2024-06-05,6.744638368623286e-243,1.0668666754977032e-242,1.0752053875155264e-242,6.708596582763056e-243,6.744638368623286e-243,2579884
2024-06-06,4.0696565931272344e-243,6.728684986847338e-243,6.755078213536195e-243,4.037953473786344e-243,4.0696565931272344e-243,9656449
2024-06-07,2.4672786622567086e-243,4.106499808219287e-243,4.110779886438989e-243,2.446699953916693e-243,2.4672786622567086e-243,9941504
2024-06-10,1.4663018510298386e-243,2.4732532484687997e-243,2.4889012440152097e-243,1.4563830176671898e-243,1.4663018510298386e-243,6160157
2024-06-11,8.697592315989078e-244,1.474794759629254e-243,1.482911799554181e-243,8.627028181587098e-244,8.697592315989078e-244,4557579
2024-06-12,5.215249029798757e-244,8.745036189661719e-244,8.769921732553024e-244,5.183127993441995e-244,5.215249029798757e-244,4836915
2024-06-13,3.1567449409254414e-244,5.230795522224842e-244,5.2382033441371904e-244,3.135627959763835e-244,3.1567449409254414e-244,3931974
2024-06-14,1.907955165418488e-244,3.1595934268605464e-244,3.1667658228235594e-244,1.8937741329602093e-244,1.907955165418488e-244,5697394
2024-06-17,1.1596705995273955e-244,1.918866598090918e-244,1.9200878795091997e-244,1.1548979497828653e-244,1.1596705995273955e-244,3474964
2024-06-18,6.826224945127138e-245,1.16026488627028e-244,1.1625059847116789e-244,6.8068298900255505e-245,6.826224945127138e-245,6550219
2024-06-19,4.089267339613888e-245,6.822953484914911e-245,6.87680021467926e-245,4.07659475159293e-245,4.089267339613888e-245,6065138
2024-06-20,2.5342460428295475e-245,4.062019845137485e-245,4.0901094867068225e-245,2.5314175361424353e-245,2.5342460428295475e-245,9944076
2024-06-21,1.5536913727809375e-245,2.5443300130418325e-245,2.5616773905107204e-245,1.5444024754946192e-245,1.5536913727809375e-245,7146476
2024-06-24,9.34732192322163e-246,1.558613011311701e-245,1.5641193004634338e-245,9.27814817450625e-246,9.34732192322163e-246,4730766
2024-06-25,5.606993973999327e-246,9.308815455845567e-246,9.348785378607478e-246,5.606655805903049e-246,5.606993973999327e-246,2577427
2024-06-26,3.3151546602036646e-246,5.618314785832821e-246,5.671189917052817e-246,3.2997945936986986e-246,3.3151546602036646e-246,4207550
2024-06-27,1.9364316900666583e-246,3.2805889171918085e-246,3.313182351145404e-246,1.9208866129462161e-246,1.9364316900666583e-246,3315444
2024-06-28,1.175121236000402e-246,1.9462122498090853e-246,1.957719469123505e-246,1.1665106331575008e-246,1.175121236000402e-246,5520911
2024-07-01,7.144778427680423e-247,1.1805599252621922e-246,1.182737673875348e-246,7.139872793544908e-247,7.144778427680423e-247,2013222
2024-07-02,4.205517837888602e-247,7.142430961527519e-247,7.183570658070883e-247,4.1782305693821637e-247,4.205517837888602e-247,2340681
2024-07-03,2.5490315389505833e-247,4.2111234267997386e-247,4.215844989306597e-247,2.5285310255228213e-247,2.5490315389505833e-247,5309419
2024-07-04,1.5870883474797237e-247,2.5401097963396522e-247,2.5446748556789315e-247,1.5868536505487885e-247,1.5870883474797237e-247,3150848
2024-07-05,9.623638326615616e-248,1.5974893216765937e-247,1.6088877609950496e-247,9.576201163594409e-248,9.623638326615616e-248,9604496
2024-07-08,5.805731140662283e-248,9.58457453279173e-248,9.635157088404048e-248,5.7564603285157214e-248,5.805731140662283e-248,1014832
2024-07-09,3.396757005127864e-248,5.771561409525905e-248,5.8022280056713115e-248,3.3659455829395783e-248,3.396757005127864e-248,1958805
2024-07-10,1.936959683932083e-248,3.398924577546729e-248,3.4164100918172193e-248,1.930930335032506e-248,1.936959683932083e-248,7069814
2024-07-11,1.1544939183461484e-248,1.9316358044703413e-248,1.9463838096229945e-248,1.1475725649312418e-248,1.1544939183461484e-248,6575760
2024-07-12,6.873689257073581e-249,1.159157048561561e-248,1.1615705388525405e-248,6.837266227435602e-249,6.873689257073581e-249,7333390
2024-07-15,4.1289862818778335e-249,6.840583156241802e-249,6.876419862975968e-249,4.0927120788432466e-249,4.1289862818778335e-249,7428458
2024-07-16,2.4883291631699843e-249,4.171696226425594e-249,4.173620397620963e-249,2.480384381597331e-249,2.4883291631699843e-249,2609197
2024-07-17,1.5755079245348164e-249,2.472951960505912e-249,2.482161083153647e-249,1.569387626281994e-249,1.5755079245348164e-249,6798622
2024-07-18,9.473856365963541e-250,1.5687093585442232e-249,1.5759673760336082e-249,9.411746562912613e-250,9.473856365963541e-250,7431714
2024-07-19,5.610438855129383e-250,9.488069030781366e-250,9.573810264323611e-250,5.5592726085216056e-250,5.610438855129383e-250,9052381
2024-07-22,3.402735541037533e-250,5.635210398335676e-250,5.675344481836859e-250,3.385659089666009e-250,3.402735541037533e-250,2463578
2024-07-23,2.0379096962371613e-250,3.436043975735386e-250,3.468296590489954e-250,2.0282420419550526e-250,2.0379096962371613e-250,8646301
2024-07-24,1.2104353321686387e-250,2.031046691945598e-250,2.0404725354722063e-250,1.2045256256806233e-250,1.2104353321686387e-250,8246741
2024-07-25,7.183877173268029e-251,1.2190311664438845e-250,1.230172146155784e-250,7.177178496181338e-251,7.183877173268029e-251,7050009
2024-07-26,4.385136402080989e-251,7.204331126635543e-251,7.273401508776696e-251,4.3455553615596395e-251,4.385136402080989e-251,1884108
2024-07-29,2.5828822168695553e-251,4.338980794341648e-251,4.349689467496097e-251,2.559815142304205e-251,2.5828822168695553e-251,6161523
2024-07-30,1.462700728198038e-251,2.5899130581172115e-251,2.6156107019071132e-251,1.4601588408031926e-251,1.462700728198038e-251,8668607
2024-07-31,8.730504022730332e-252,1.4509669936651762e-251,1.4564955467810797e-251,8.670232427425408e-252,8.730504022730332e-252,5459464
2024-08-01,5.288441508992053e-252,8.776577506324588e-252,8.841883793311529e-252,5.235767902737962e-252,5.288441508992053e-252,1539653
2024-08-02,3.2523850367540445e-252,5.290023502249756e-252,5.331418488381288e-252,3.2234463929570854e-252,3.2523850367540445e-252,4723132
2024-08-05,1.8921910522619884e-252,3.2541425327776376e-252,3.2569748387542135e-252,1.8743115089430846e-252,1.8921910522619884e-252,2597306
2024-08-06,1.164740823816177e-252,1.881717887504215e-252,1.8983697339148122e-252,1.163078303027821e-252,1.164740823816177e-252,1266421
2024-08-07,6.903618084322246e-253,1.160119235818915e-252,1.1661502446742692e-252,6.88084367382079e-253,6.903618084322246e-253,5238473
2024-08-08,4.172891428233814e-253,6.942910779456758e-253,6.975579023781055e-253,4.1362653387005156e-253,4.172891428233814e-253,6273773
2024-08-09,2.4129055826732342e-253,4.159213937253063e-253,4.167121735133616e-253,2.3991706820620425e-253,2.4129055826732342e-253,8272460
2024-08-12,1.4330828693750532e-253,2.4250190125254173e-253,2.4359767287221888e-253,1.4250765841560067e-253,1.4330828693750532e-253,8820243
2024-08-13,8.773823041840226e-254,1.422294872965565e-253,1.4281178054691374e-253,8.742743127915059e-254,8.773823041840226e-254,9050395
2024-08-14,5.124509589901871e-254,8.773675026541212e-254,8.78563531497274e-254,5.103493358204887e-254,5.124509589901871e-254,9219284
2024-08-15,3.053991623695638e-254,5.118148481542832e-254,5.1230031717414756e-254,3.0392265242677573e-254,3.053991623695638e-254,8516981
2024-08-16,1.8411787238662363e-254,3.0518572767744844e-254,3.071728645056392e-254,1.8239738359636222e-254,1.8411787238662363e-254,2600079
2024-08-19,1.1006891586222422e-254,1.8405818041781076e-254,1.8578247429416667e-254,1.0924492552567674e-254,1.1006891586222422e-254,2207076
2024-08-20,6.565630631062427e-255,1.0970117643475356e-254,1.097253820649515e-254,6.505253146732674e-255,6.565630631062427e-255,9879021
2024-08-21,3.943230959866526e-255,6.596800877741353e-255,6.612949011871567e-255,3.940040756615336e-255,3.943230959866526e-255,7602948
2024-08-22,2.3217326257481877e-255,3.944087482406043e-255,3.978246486764985e-255,2.319843012425157e-255,2.3217326257481877e-255,5242689
2024-08-23,1.4186698315365687e-255,2.319530303641633e-255,2.3400608187780583e-255,1.4119591460006707e-255,1.4186698315365687e-255,8583961
2024-08-26,8.655887388688462e-256,1.418338167670332e-255,1.427543027572347e-255,8.643282460055714e-256,8.655887388688462e-256,8998019
2024-08-27,5.382123527052449e-256,8.62170586630413e-256,8.656800998200474e-256,5.356781680972116e-256,5.382123527052449e-256,8108833
2024-08-28,3.1637159702963354e-256,5.366539971527829e-256,5.391751950917887e-256,3.1546539771665226e-256,3.1637159702963354e-256,5973563
2024-08-29,1.8702108616208864e-256,3.1513126236149855e-256,3.168244427777228e-256,1.8597774075289944e-256,1.8702108616208864e-256,6652455
2024-08-30,1.1008808400617459e-256,1.8545170766932463e-256,1.8572404463377222e-256,1.0933564728092751e-256,1.1008808400617459e-256,5396240
2024-09-02,6.648900066593598e-257,1.1121349054581409e-256,1.1186652358978092e-256,6.605367767087245e-257,6.648900066593598e-257,7540171
2024-09-03,3.8688655944908426e-257,6.682482483530241e-257,6.746527783876244e-257,3.838181596205937e-257,3.8688655944908426e-257,2649127
2024-09-04,2.2834433294047084e-257,3.8808752559813835e-257,3.8866877362881566e-257,2.275145805463456e-257,2.2834433294047084e-257,1884400
2024-09-05,1.4031315451554029e-257,2.2800161494886718e-257,2.2901761642969495e-257,1.3933581885712214e-257,1.4031315451554029e-257,5522291
2024-09-06,8.50522424407333e-258,1.4130268295861247e-257,1.416436077238517e-257,8.485685473903693e-258,8.50522424407333e-258,4875056
2024-09-09,5.091883997849983e-258,8.475665520545392e-258,8.533072502636219e-258,5.07623665708325e-258,5.091883997849983e-258,9091726
2024-09-10,3.090079554019552e-258,5.100010258275688e-258,5.115518454976029e-258,3.065687941482261e-258,3.090079554019552e-258,1137901
2024-09-11,1.8269377940218183e-258,3.108650653566499e-258,3.1371982906575476e-258,1.8233023591807098e-258,1.8269377940218183e-258,9280118
2024-09-12,1.0825860526946236e-258,1.8177590396097945e-258,1.8277444008537126e-258,1.0789440697500125e-258,1.0825860526946236e-258,1623542
2024-09-13,6.51993863066254e-259,1.0909143080508773e-258,1.0966182908169643e-258,6.465429584125159e-259,6.51993863066254e-259,6421814
2024-09-16,3.9099638848676796e-259,6.543860240324037e-259,6.596844171060455e-259,3.8923813266458156e-259,3.9099638848676796e-259,6151140
2024-09-17,2.3615191003199773e-259,3.8916363906382954e-259,3.902671608747875e-259,2.348326743995864e-259,2.3615191003199773e-259,3773785
2024-09-18,1.4910237218267728e-259,2.3597713718261794e-259,2.3799699671431663e-259,1.4868324779143988e-259,1.4910237218267728e-259,2907053
2024-09-19,8.877263222591e-260,1.5059572799973907e-259,1.5123329918686864e-259,8.852647056147091e-260,8.877263222591e-260,1292202
2024-09-20,5.356918965537971e-260,8.90367825419974e-260,8.914763736469437e-260,5.343055405822194e-260,5.356918965537971e-260,7660773
2024-09-23,3.0123490251208122e-260,5.371305432479797e-260,5.392735889351573e-260,3.009032445032638e-260,3.0123490251208122e-260,1890558
2024-09-24,1.8389515204806896e-260,3.00464880001423e-260,3.024979517644045e-260,1.8300299341243856e-260,1.8389515204806896e-260,7064117
2024-09-25,1.1150276986935838e-260,1.8411214853741383e-260,1.8591395018617067e-260,1.1094151531442153e-260,1.1150276986935838e-260,1432899
2024-09-26,6.832786111558073e-261,1.1139702193170192e-260,1.1201051018537624e-260,6.827193806683823e-261,6.832786111558073e-261,3189621
2024-09-27,4.073588035200907e-261,6.760380276094903e-261,6.791262765152321e-261,4.0376774429010215e-261,4.073588035200907e-261,3157191
2024-09-30,2.4867889573457124e-261,4.083521427998967e-261,4.0867485537316485e-261,2.475910342221995e-261,2.4867889573457124e-261,6686474
2024-10-01,1.473791118614732e-261,2.4868614703481086e-261,2.499604615355253e-261,1.4694327998322705e-261,1.473791118614732e-261,1137703
2024-10-02,8.998000568151436e-262,1.470474275063534e-261,1.4842393450975272e-261,8.910500047322501e-262,8.998000568151436e-262,5559620
2024-10-03,5.281142825675912e-262,8.987037493855838e-262,9.036886137213941e-262,5.275400142521518e-262,5.281142825675912e-262,8557124
2024-10-04,3.1598665691979836e-262,5.243379747361998e-262,5.246754490121461e-262,3.1595894365765664e-262,3.1598665691979836e-262,6888670
2024-10-07,1.9107340288037626e-262,3.1611572811570924e-262,3.174799995372173e-262,1.8996150266025965e-262,1.9107340288037626e-262,9780023
2024-10-08,1.1039399353999652e-262,1.9099175659063512e-262,1.9254334852585994e-262,1.100563385938252e-262,1.1039399353999652e-262,1992669
2024-10-09,6.931070915708254e-263,1.105077600190702e-262,1.1126123951716386e-262,6.908247440162514e-263,6.931070915708254e-263,2858645
2024-10-10,4.220457995873503e-263,6.943433821509274e-263,7.00127190354052e-263,4.205271164717358e-263,4.220457995873503e-263,2955606
2024-10-11,2.6255037611928984e-263,4.20255397591776e-263,4.238428189866846e-263,2.614236572170367e-263,2.6255037611928984e-263,2269347
2024-10-14,1.524967303496824e-263,2.635381877735878e-263,2.645193000431599e-263,1.5190104976114185e-263,1.524967303496824e-263,9191323
2024-10-15,9.596452285033985e-264,1.5326034286060136e-263,1.5421199017992389e-263,9.536162772363867e-264,9.596452285033985e-264,7872353
2024-10-16,5.597818673356284e-264,9.515653293363614e-264,9.561071776444912e-264,5.55625816863292e-264,5.597818673356284e-264,2243186
2024-10-17,3.427806007522141e-264,5.568198772476562e-264,5.6131528219124065e-264,3.4209495223045263e-264,3.427806007522141e-264,8403035
2024-10-18,2.041504518091118e-264,3.44138856778985e-264,3.451052408988367e-264,2.0335974270328594e-264,2.041504518091118e-264,5194149
2024-10-21,1.2445669042550364e-264,2.0549710319455717e-264,2.074673756562444e-264,1.235609099249958e-264,1.2445669042550364e-264,4320906
2024-10-22,7.781730141431996e-265,1.2474938754519673e-264,1.2516721669816272e-264,7.704183668960574e-265,7.781730141431996e-265,6258181
2024-10-23,4.599286659753209e-265,7.764616132485363e-265,7.804699666991969e-265,4.577088990195338e-265,4.599286659753209e-265,9881438
2024-10-24,2.7160335662676314e-265,4.5585416977858493e-265,4.573277005892867e-265,2.7020315327597005e-265,2.7160335662676314e-265,5221456
2024-10-25,1.5772603067384422e-265,2.746531965020409e-265,2.748370219964275e-265,1.5659310669191695e-265,1.5772603067384422e-265,2570192
2024-10-28,9.141683121295967e-266,1.574567336748513e-265,1.574758133023404e-265,9.096347124525151e-266,9.141683121295967e-266,9637255
2024-10-29,5.419175633784379e-266,9.119060163595963e-266,9.19807762186667e-266,5.380592215001905e-266,5.419175633784379e-266,4451872
2024-10-30,3.166566976951769e-266,5.4382795038736365e-266,5.440866774425941e-266,3.1645431052601785e-266,3.166566976951769e-266,9308031
2024-10-31,1.9367070200245002e-266,3.145847834985678e-266,3.146356006371322e-266,1.9201736834511106e-266,1.9367070200245002e-266,9624480
2024-11-01,1.175197364300452e-266,1.9394948809872925e-266,1.942076809360033e-266,1.1713315757085289e-266,1.175197364300452e-266,1934810
2024-11-04,7.2291114520813145e-267,1.179193064977941e-266,1.1882317093325086e-266,7.2016413682008115e-267,7.2291114520813145e-267,7327018
2024-11-05,4.37436746470437e-267,7.281338715316474e-267,7.317405181745404e-267,4.338628224033628e-267,4.37436746470437e-267,8782130
2024-11-06,2.4960394271080947e-267,4.37887297954974e-267,4.394928815700387e-267,2.4816248694434148e-267,2.4960394271080947e-267,1182616
2024-11-07,1.4135311207021295e-267,2.473930631900847e-267,2.4850962830313437e-267,1.4132973084864002e-267,1.4135311207021295e-267,3680982
2024-11-08,8.678420145316015e-268,1.4046853107317093e-267,1.4084660527090274e-267,8.61351813233711e-268,8.678420145316015e-268,6891008
2024-11-11,5.204237188005996e-268,8.640427279508021e-268,8.668641510336706e-268,5.176330489553546e-268,5.204237188005996e-268,6424090
2024-11-12,3.153854012700421e-268,5.20561339897418e-268,5.208344401631944e-268,3.127690188957004e-268,3.153854012700421e-268,6327482
2024-11-13,1.774108161078392e-268,3.1571350694712665e-268,3.17592417147385e-268,1.7634703651822206e-268,1.774108161078392e-268,5740585
2024-11-14,1.0737476856374445e-268,1.7919012888645508e-268,1.7938159503059485e-268,1.0680297885913374e-268,1.0737476856374445e-268,4171996
2024-11-15,6.365883845721296e-269,1.0701663239476999e-268,1.0795561912331041e-268,6.341161394045521e-269,6.365883845721296e-269,5662430
2024-11-18,3.623739029972673e-269,6.326317494196306e-269,6.381194683133855e-269,3.600589548878383e-269,3.623739029972673e-269,4448957
2024-11-19,2.1610584636434483e-269,3.629052677213742e-269,3.653713283900883e-269,2.150097238287675e-269,2.1610584636434483e-269,9701847
2024-11-20,1.3056984590362779e-269,2.164927306624631e-269,2.172276481622621e-269,1.2952796829675237e-269,1.3056984590362779e-269,2395208
2024-11-21,7.972085885406864e-270,1.294881439534607e-269,1.300590647098219e-269,7.966949895261446e-270,7.972085885406864e-270,5716100
2024-11-22,4.858850836557165e-270,8.017415832917639e-270,8.056149201414313e-270,4.853364886019805e-270,4.858850836557165e-270,3722890
2024-11-25,2.9595563140380978e-270,4.872137776899087e-270,4.914712578196945e-270,2.958714416791011e-270,2.9595563140380978e-270,1900231
2024-11-26,1.7269522824816656e-270,2.9643674888776036e-270,2.983424433828158e-270,1.7111054901814274e-270,1.7269522824816656e-270,2365974
2024-11-27,1.0444464975945285e-270,1.7319158665763393e-270,1.737625281591944e-270,1.0386387322640854e-270,1.0444464975945285e-270,3957758
2024-11-28,5.988429300923883e-271,1.0395416287270376e-270,1.0477501809268852e-270,5.985292195170235e-271,5.988429300923883e-271,2685802
2024-11-29,3.6121784846341346e-271,5.968636025638264e-271,6.004044148763592e-271,3.603968221597881e-271,3.6121784846341346e-271,5615120
2024-12-02,2.2173781293728845e-271,3.653655861383971e-271,3.6603287877836735e-271,2.2020314020114483e-271,2.2173781293728845e-271,6794313
2024-12-03,1.3309272750708954e-271,2.2163394565547143e-271,2.235610748209908e-271,1.3232962781366236e-271,1.3309272750708954e-271,7758391
2024-12-04,8.062708625438143e-272,1.3374432463469957e-271,1.345148671607702e-271,8.055012348618718e-272,8.062708625438143e-272,1687224
2024-12-05,4.874879491797546e-272,8.054407295868584e-272,8.084064975893513e-272,4.8317041138175846e-272,4.874879491797546e-272,6528588
2024-12-06,2.974480849829747e-272,4.855849859957014e-272,4.890882921320375e-272,2.959441828485244e-272,2.974480849829747e-272,8836260
2024-12-09,1.7393436081800706e-272,2.989296849931476e-272,3.017848102739778e-272,1.728487443523421e-272,1.7393436081800706e-272,3625671
2024-12-10,1.0657878221143404e-272,1.7140740818934818e-272,1.72866533869499e-272,1.0653853250398982e-272,1.0657878221143404e-272,2408731
2024-12-11,6.341242659176449e-273,1.0738229178935713e-272,1.0788164405890712e-272,6.300353009686014e-273,6.341242659176449e-273,5109888
2024-12-12,3.891022712634628e-273,6.275410504358984e-273,6.281327833993157e-273,3.870213684436354e-273,3.891022712634628e-273,9389557
2024-12-13,2.235360406085242e-273,3.883194528045955e-273,3.906713183833112e-273,2.2196858646724445e-273,2.235360406085242e-273,2430505
2024-12-16,1.3490228526096408e-273,2.233076744546793e-273,2.2452941630456045e-273,1.3489346933082706e-273,1.3490228526096408e-273,2498737
2024-12-17,8.109099291854067e-274,1.3455809679856557e-273,1.3574973369007414e-273,8.079715257731013e-274,8.109099291854067e-274,6460449
