,Close,Open,High,Low,Adj Close,Volume
2024-03-05,7.6271649562945485e-146,1.0578354758973723e-145,1.066978587557831e-145,7.621454009917745e-146,7.6271649562945485e-146,3486465
2024-03-06,5.65132398450331e-146,7.672980451171648e-146,7.699329165886364e-146,5.626651643914566e-146,5.65132398450331e-146,7011322
2024-03-07,4.105184284009199e-146,5.683730020093188e-146,5.69592339563067e-146,4.09685622223361e-146,4.105184284009199e-146,6805651
2024-03-08,2.962714096407279e-146,4.0947824171458985e-146,4.099021878415301e-146,2.9588606618839667e-146,2.962714096407279e-146,8290412
2024-03-11,2.1005691821112135e-146,2.9410628344936327e-146,2.949795314912094e-146,2.0809773186648765e-146,2.1005691821112135e-146,7115437
2024-03-12,1.5027926674584404e-146,2.091707726316593e-146,2.0950707471989683e-146,1.5018103858651756e-146,1.5027926674584404e-146,2030103
2024-03-13,1.0829734880150472e-146,1.493983818971294e-146,1.4956123244644762e-146,1.082012041900633e-146,1.0829734880150472e-146,1653060
2024-03-14,7.688462225592822e-147,1.0819586914539743e-146,1.0905892963848855e-146,7.630339288680827e-147,7.688462225592822e-147,7546163
2024-03-15,5.490893155759886e-147,7.685675046082915e-147,7.750857526056915e-147,5.437001745414969e-147,5.490893155759886e-147,8967528
2024-03-18,3.9650643698575954e-147,5.497504636952042e-147,5.498737851460672e-147,3.9276709004094263e-147,3.9650643698575954e-147,9684837
2024-03-19,2.9088632713063086e-147,3.942814599091902e-147,3.9687685675317347e-147,2.891165983986309e-147,2.9088632713063086e-147,1953383
2024-03-20,2.042182106307204e-147,2.897549335515105e-147,2.89800265571806e-147,2.0343057022472948e-147,2.042182106307204e-147,9725662
2024-03-21,1.457219672165643e-147,2.0445660609677025e-147,2.0592183831062712e-147,1.4439917971646322e-147,1.457219672165643e-147,9939412
2024-03-22,1.0385385962824688e-147,1.446595508483125e-147,1.4522350309455743e-147,1.030363759564837e-147,1.0385385962824688e-147,5572815
2024-03-25,7.453283689220619e-148,1.039532258241952e-147,1.043730345039862e-147,7.451875748580333e-148,7.453283689220619e-148,4604965
2024-03-26,5.3218651212239554e-148,7.459283965500542e-148,7.468649116323296e-148,5.3008061868486856e-148,5.3218651212239554e-148,5369527
2024-03-27,3.8035020489675074e-148,5.3011932949729636e-148,5.3107880691513304e-148,3.792726336332125e-148,3.8035020489675074e-148,3644830
2024-03-28,2.7794649400282604e-148,3.79460016685894e-148,3.8071260821262315e-148,2.762652155541554e-148,2.7794649400282604e-148,7538918
2024-03-29,1.97138290193367e-148,2.7827569733189627e-148,2.8063196337395653e-148,1.971264911151123e-148,1.97138290193367e-148,9920701
2024-04-01,1.3924220933888713e-148,1.9716942366009487e-148,1.9849943148701983e-148,1.390275164345668e-148,1.3924220933888713e-148,5480610
2024-04-02,1.023994905777222e-148,1.3870594135118853e-148,1.3932256665983436e-148,1.0161037678339189e-148,1.023994905777222e-148,2231006
2024-04-03,7.4614181539274914e-149,1.0203004441949438e-148,1.026804248977238e-148,7.435940377899053e-149,7.4614181539274914e-149,9757018
2024-04-04,5.480000245441567e-149,7.501422387189208e-149,7.5081315465251824e-149,5.445626034375056e-149,5.480000245441567e-149,2529823
2024-04-05,3.860695751323357e-149,5.478659400230775e-149,5.531598192081877e-149,3.8318323511202686e-149,3.860695751323357e-149,2608526
2024-04-08,2.772358397650836e-149,3.86379308105788e-149,3.8709802941997745e-149,2.7684613195495786e-149,2.772358397650836e-149,9390460
2024-04-09,1.9497600974723577e-149,2.767390025906817e-149,2.781850206891822e-149,1.9488103784697375e-149,1.9497600974723577e-149,9802657
2024-04-10,1.3953542746133482e-149,1.9473730446814056e-149,1.9523394651319012e-149,1.395022383653673e-149,1.3953542746133482e-149,7491303
2024-04-11,9.963111654718018e-150,1.387976561769452e-149,1.3992987379565618e-149,9.90049828303759e-150,9.963111654718018e-150,9774500
2024-04-12,7.165115513362932e-150,9.960820707909048e-150,9.961146730100416e-150,7.147577995332159e-150,7.165115513362932e-150,2013818
2024-04-15,5.158157839645009e-150,7.138719202053959e-150,7.157187723508012e-150,5.138314445894457e-150,5.158157839645009e-150,4642521
2024-04-16,3.719767870722399e-150,5.127106359604164e-150,5.16976527607293e-150,3.6945362506508676e-150,3.719767870722399e-150,7531895
2024-04-17,2.650452197651644e-150,3.7088820075366146e-150,3.7361956544964453e-150,2.6456877905460454e-150,2.650452197651644e-150,4564998
2024-04-18,1.911706398714527e-150,2.658743402853143e-150,2.676754093391114e-150,1.905826734748981e-150,1.911706398714527e-150,6998725
2024-04-19,1.3694034135312587e-150,1.9208671316561766e-150,1.9311261266507552e-150,1.3606581098602683e-150,1.3694034135312587e-150,5676670
2024-04-22,9.768845628397558e-151,1.377002429681276e-150,1.379591149642051e-150,9.719774868142171e-151,9.768845628397558e-151,3926738
2024-04-23,6.952389227699597e-151,9.773542052492453e-151,9.870644721888673e-151,6.919349784403606e-151,6.952389227699597e-151,8784893
2024-04-24,5.070952372969563e-151,6.930529145226842e-151,6.992940513081861e-151,5.047971617105191e-151,5.070952372969563e-151,6742509
2024-04-25,3.6049972127932377e-151,5.078417049825525e-151,5.079941073633894e-151,3.576716321438456e-151,3.6049972127932377e-151,4828097
2024-04-26,2.6094509126689863e-151,3.615411701802521e-151,3.6409311449152024e-151,2.5890594972335543e-151,2.6094509126689863e-151,1019073
2024-04-29,1.8717437052107807e-151,2.592572181640502e-151,2.6047451980395577e-151,1.85955120345541e-151,1.8717437052107807e-151,1265556
2024-04-30,1.3384549780527727e-151,1.8654179392241615e-151,1.8833126553466256e-151,1.3322691740387499e-151,1.3384549780527727e-151,8784908
2024-05-01,9.680024706451421e-152,1.3351640101082297e-151,1.3370558155269461e-151,9.634129782676701e-152,9.680024706451421e-152,8688442
2024-05-02,7.057987588681441e-152,9.628654372085145e-152,9.69612545663811e-152,6.989967202289844e-152,7.057987588681441e-152,9272536
2024-05-03,5.162626830319613e-152,7.014897967148415e-152,7.04585251123803e-152,5.1351162242389555e-152,5.162626830319613e-152,1254716
2024-05-06,3.6992670376012795e-152,5.2023119752257186e-152,5.2156386018178605e-152,3.689581721614271e-152,3.6992670376012795e-152,9419956
2024-05-07,2.6587431826814894e-152,3.728657020925142e-152,3.755765784768684e-152,2.6355707827735773e-152,2.6587431826814894e-152,4529615
2024-05-08,1.911578522075312e-152,2.6712639153542228e-152,2.6799307644624056e-152,1.9009252409876503e-152,1.911578522075312e-152,5107647
2024-05-09,1.3611056194144518e-152,1.8925631214980878e-152,1.8934261145874818e-152,1.3533344358750908e-152,1.3611056194144518e-152,6192265
2024-05-10,9.99902746519428e-153,1.3561338183323867e-152,1.3649331868657748e-152,9.94134080837259e-153,9.99902746519428e-153,3984640
2024-05-13,7.12743708056227e-153,1.0023302819785882e-152,1.0051013742571405e-152,7.05770077043508e-153,7.12743708056227e-153,8423171
2024-05-14,5.020952383528018e-153,7.09601689711973e-153,7.116401854378455e-153,5.020699516201072e-153,5.020952383528018e-153,1783811
2024-05-15,3.5416580615804397e-153,5.010177000680191e-153,5.042923971381437e-153,3.5062549690675676e-153,3.5416580615804397e-153,9342575
2024-05-16,2.6034304550199205e-153,3.517634750477476e-153,3.539018952180131e-153,2.597888695526894e-153,2.6034304550199205e-153,1774016
2024-05-17,1.8897423588462206e-153,2.604771312333988e-153,2.608062072135485e-153,1.8714189414311452e-153,1.8897423588462206e-153,1084432
2024-05-20,1.3494320905037288e-153,1.893859009926102e-153,1.9009320471346028e-153,1.3372464508194186e-153,1.3494320905037288e-153,1335827
2024-05-21,9.880036997173335e-154,1.3550763750006412e-153,1.364032788607141e-153,9.879420395152869e-154,9.880036997173335e-154,6310258
2024-05-22,6.954767821861021e-154,9.887329861460667e-154,9.968765289573018e-154,6.938303798665102e-154,6.954767821861021e-154,8013844
2024-05-23,5.023273798050793e-154,6.993427310503295e-154,7.02235336755176e-154,4.979292941757904e-154,5.023273798050793e-154,7576303
2024-05-24,3.627102060100126e-154,4.981615337438284e-154,4.986146809951494e-154,3.618979337211113e-154,3.627102060100126e-154,9644312
2024-05-27,2.6153833491719208e-154,3.634615591041987e-154,3.649751923780496e-154,2.598746539010011e-154,2.6153833491719208e-154,5444211
2024-05-28,1.870817745910371e-154,2.5897365656407677e-154,2.5964596903231424e-154,1.8634300000838668e-154,1.870817745910371e-154,3515292
2024-05-29,1.3546801976825207e-154,1.8863751514269876e-154,1.8930698223892226e-154,1.3472572653955742e-154,1.3546801976825207e-154,3815232
2024-05-30,9.415785968694589e-155,1.3613645482352919e-154,1.3662633833605142e-154,9.386366032593425e-155,9.415785968694589e-155,4641778
2024-05-31,6.739005235563874e-155,9.358604020289051e-155,9.424202203994981e-155,6.678569385361334e-155,6.739005235563874e-155,4611813
2024-06-03,4.807490862772915e-155,6.716185433848361e-155,6.74914588388169e-155,4.7971917941641785e-155,4.807490862772915e-155,7021833
2024-06-04,3.382997244672136e-155,4.776530022918837e-155,4.815601155003693e-155,3.3581395278051096e-155,3.382997244672136e-155,2299555
2024-06-05,2.4860514733997702e-155,3.3941907239555964e-155,3.407652561339528e-155,2.4642594639095716e-155,2.4860514733997702e-155,2436739
2024-06-06,1.7640426039578415e-155,2.4719448159344736e-155,2.494868459546554e-155,1.7507673424244307e-155,1.7640426039578415e-155,5366577
2024-06-07,1.257711076961961e-155,1.7625202250231901e-155,1.7663389451206272e-155,1.2518777104817605e-155,1.257711076961961e-155,9082741
2024-06-10,8.916634290374964e-156,1.250861056653775e-155,1.2533566831190686e-155,8.837214209960768e-156,8.916634290374964e-156,5217896
2024-06-11,6.347115732649929e-156,8.946909672376966e-156,8.990831715501728e-156,6.326626513077665e-156,6.347115732649929e-156,7001461
2024-06-12,4.520305858756165e-156,6.299236632778714e-156,6.356173414606881e-156,4.516998096609127e-156,4.520305858756165e-156,8033601
2024-06-13,3.217609713462917e-156,4.523015270981511e-156,4.5421241128020747e-156,3.2066945790435695e-156,3.217609713462917e-156,7846734
2024-06-14,2.3512634793821597e-156,3.217351416160201e-156,3.239846553824828e-156,2.3333613474191406e-156,2.3512634793821597e-156,4832789
2024-06-17,1.7113510645477373e-156,2.3572903023476926e-156,2.372070625683708e-156,1.6972694163036602e-156,1.7113510645477373e-156,6060516
2024-06-18,1.2328833769726555e-156,1.7107154027832483e-156,1.7244826818328218e-156,1.2257269369151158e-156,1.2328833769726555e-156,1652767
2024-06-19,8.698148699970142e-157,1.2335486494331022e-156,1.2362798548937029e-156,8.653150940250194e-157,8.698148699970142e-157,9139175
2024-06-20,6.376571312759149e-157,8.684289206106625e-157,8.721541741527416e-157,6.3583853876066e-157,6.376571312759149e-157,4688829
2024-06-21,4.564431664108406e-157,6.344568790751821e-157,6.374006432406065e-157,4.5465142265345905e-157,4.564431664108406e-157,2455025
2024-06-24,3.283041470051083e-157,4.552754365714265e-157,4.553851272143142e-157,3.25445475949444e-157,3.283041470051083e-157,8787501
2024-06-25,2.3396284223992087e-157,3.3056615059275974e-157,3.330126204454562e-157,2.3202100066815617e-157,2.3396284223992087e-157,6201785
2024-06-26,1.7020138796967168e-157,2.3551123424943213e-157,2.377063472216934e-157,1.696597466586105e-157,1.7020138796967168e-157,5592470
2024-06-27,1.2309752910131932e-157,1.705415984279111e-157,1.717134775136665e-157,1.2213677007400908e-157,1.2309752910131932e-157,3414450
2024-06-28,8.946835277353174e-158,1.2302107328566097e-157,1.2403726296040767e-157,8.86494147681066e-158,8.946835277353174e-158,4092664
2024-07-01,6.391996842568777e-158,8.968764190129462e-158,8.988673892725616e-158,6.367677914432716e-158,6.391996842568777e-158,4153998
2024-07-02,4.618500132855607e-158,6.403227540112458e-158,6.4417709919118755e-158,4.577659943875772e-158,4.618500132855607e-158,2646372
2024-07-03,3.316003404423933e-158,4.605492632456752e-158,4.6227111452776515e-158,3.304433587083703e-158,3.316003404423933e-158,6378616
2024-07-04,2.4142302446302035e-158,3.3236094886858202e-158,3.3529968624877387e-158,2.3927884038229844e-158,2.4142302446302035e-158,6943617
2024-07-05,1.7562056418946982e-158,2.4099804133032972e-158,2.4247658862692026e-158,1.7427455910643033e-158,1.7562056418946982e-158,7856616
2024-07-08,1.2712380249152017e-158,1.7642115839062039e-158,1.7724231964902547e-158,1.2637809992230675e-158,1.2712380249152017e-158,7678694
2024-07-09,9.002423242186505e-159,1.2690561145511182e-158,1.276494035228316e-158,8.947877616420134e-159,9.002423242186505e-159,7216494
2024-07-10,6.402396909070836e-159,9.055341191116399e-159,9.121360304270997e-159,6.361721680646875e-159,6.402396909070836e-159,9243524
2024-07-11,4.634664858780867e-159,6.36954389789112e-159,6.371994016743857e-159,4.622728190283759e-159,4.634664858780867e-159,8604281
2024-07-12,3.367866875790526e-159,4.65436023568796e-159,4.671519648868949e-159,3.3528588887247867e-159,3.367866875790526e-159,8242554
2024-07-15,2.372924065387008e-159,3.353864174373957e-159,3.383355063595698e-159,2.3567902753552417e-159,2.372924065387008e-159,2371467
2024-07-16,1.7182322122857783e-159,2.3829155412240537e-159,2.3920577208450813e-159,1.7059471953200704e-159,1.7182322122857783e-159,1212188
2024-07-17,1.2545493559546912e-159,1.7047661896890989e-159,1.7079597906210518e-159,1.2498818666504604e-159,1.2545493559546912e-159,7176785
2024-07-18,9.101485018002801e-160,1.2435534031636498e-159,1.2492165141840633e-159,9.068338918167865e-160,9.101485018002801e-160,6266662
2024-07-19,6.586897898786918e-160,9.09589010569732e-160,9.110440966717399e-160,6.585302576502407e-160,6.586897898786918e-160,1198814
2024-07-22,4.8334778496102386e-160,6.561347009049466e-160,6.569820077834875e-160,4.8160192670565417e-160,4.8334778496102386e-160,6255626
2024-07-23,3.430599914601234e-160,4.822102083956251e-160,4.870293058609281e-160,3.3986730546198675e-160,3.430599914601234e-160,1592695
2024-07-24,2.4846172606786063e-160,3.420507765813758e-160,3.4524873561214096e-160,2.4647828086408214e-160,2.4846172606786063e-160,1961278
2024-07-25,1.7481094689201418e-160,2.504960276519462e-160,2.516598421651601e-160,1.741128972880782e-160,1.7481094689201418e-160,6329922
2024-07-26,1.2832384753803992e-160,1.749492896033105e-160,1.7668785618527622e-160,1.2720982686682727e-160,1.2832384753803992e-160,3518940
2024-07-29,9.336797923685914e-161,1.2800578895693787e-160,1.2861612493104064e-160,9.245176907079723e-161,9.336797923685914e-161,3436458
2024-07-30,6.702233025898296e-161,9.275420306635075e-161,9.354526617637406e-161,6.686883176416515e-161,6.702233025898296e-161,5363621
2024-07-31,4.8032259273633585e-161,6.669250668470624e-161,6.677990832000593e-161,4.7906425118016634e-161,4.8032259273633585e-161,3663256
2024-08-01,3.4733622750562054e-161,4.852179261796687e-161,4.860162230536886e-161,3.466564596353789e-161,3.4733622750562054e-161,4036982
2024-08-02,2.495269446261721e-161,3.472468864883761e-161,3.5021682274076663e-161,2.4716685325903722e-161,2.495269446261721e-161,8178197
2024-08-05,1.785108200525547e-161,2.5091897151656865e-161,2.5216079753772526e-161,1.7749805683593512e-161,1.785108200525547e-161,6725702
2024-08-06,1.307458910789485e-161,1.789695134737764e-161,1.796235031340103e-161,1.3068703167067485e-161,1.307458910789485e-161,2017286
2024-08-07,9.46528008412956e-162,1.3044943784197614e-161,1.3096468795730108e-161,9.400797225148439e-162,9.46528008412956e-162,7852973
2024-08-08,6.689044306990918e-162,9.394889414219217e-162,9.422649250476797e-162,6.644857244805339e-162,6.689044306990918e-162,2242225
2024-08-09,4.740268039754127e-162,6.71789653509203e-162,6.755595624637939e-162,4.703668355338854e-162,4.740268039754127e-162,5597538
2024-08-12,3.3964444530017386e-162,4.765162813900731e-162,4.805620140764097e-162,3.3669212473348824e-162,3.3964444530017386e-162,9322323
2024-08-13,2.464692225102397e-162,3.368756243790297e-162,3.3838995362702563e-162,2.444033607525416e-162,2.464692225102397e-162,7705447
2024-08-14,1.7340478764453252e-162,2.4649037213487184e-162,2.4798006342426427e-162,1.7337434056945477e-162,1.7340478764453252e-162,5409077
2024-08-15,1.1973572932553063e-162,1.726479119221837e-162,1.7312134067040052e-162,1.1891234596879897e-162,1.1973572932553063e-162,9691469
2024-08-16,8.786435372685865e-163,1.1894188138059142e-162,1.1991739397286527e-162,8.700041330018608e-163,8.786435372685865e-163,7649628
2024-08-19,6.429957478612057e-163,8.794865713510618e-163,8.821038005945165e-163,6.374863396340359e-163,6.429957478612057e-163,2156278
2024-08-20,4.6592690145978027e-163,6.442790747979979e-163,6.467355453913154e-163,4.6429383068563384e-163,4.6592690145978027e-163,6297565
2024-08-21,3.305819734424712e-163,4.66002273369138e-163,4.694406217932656e-163,3.290269048834528e-163,3.305819734424712e-163,7018695
2024-08-22,2.313112932565403e-163,3.330869150185589e-163,3.3572631464907437e-163,2.3061081702639475e-163,2.313112932565403e-163,8276764
2024-08-23,1.666268283045605e-163,2.3086474462247658e-163,2.3302147748715244e-163,1.6503022988127557e-163,1.666268283045605e-163,5772160
2024-08-26,1.1918735069259797e-163,1.655637547613699e-163,1.661197223229372e-163,1.1885467866054755e-163,1.1918735069259797e-163,9987811
2024-08-27,8.606634836146818e-164,1.1997291738874343e-163,1.210838517211953e-163,8.578417180680157e-164,8.606634836146818e-164,9417055
2024-08-28,6.322670541609783e-164,8.60534288436104e-164,8.67655105586284e-164,6.275632517740633e-164,6.322670541609783e-164,7667796
2024-08-29,4.4790585261495674e-164,6.3361348241588e-164,6.360391257742544e-164,4.451934472721814e-164,4.4790585261495674e-164,7695784
2024-08-30,3.237059062131015e-164,4.483825636021836e-164,4.495657994562587e-164,3.2246716031973966e-164,3.237059062131015e-164,7775949
2024-09-02,2.347983590189313e-164,3.2458365343356932e-164,3.2782906453036277e-164,2.3424192749499864e-164,2.347983590189313e-164,1877650
2024-09-03,1.641704847389997e-164,2.3401421539111743e-164,2.3434119423925842e-164,1.6305164369360078e-164,1.641704847389997e-164,7814301
2024-09-04,1.1776719222078444e-164,1.6326784880330085e-164,1.6334089307480806e-164,1.170630878244622e-164,1.1776719222078444e-164,5610868
2024-09-05,8.408036681299226e-165,1.1806238833839718e-164,1.18952402993179e-164,8.394824848904583e-165,8.408036681299226e-165,7036917
2024-09-06,6.152117455880429e-165,8.375261678227706e-165,8.412392301522027e-165,6.125055711717178e-165,6.152117455880429e-165,4839113
2024-09-09,4.376736697079101e-165,6.1549912441610495e-165,6.20116115864303e-165,4.358698287229025e-165,4.376736697079101e-165,8652316
2024-09-10,3.1605746074746425e-165,4.397869653716986e-165,4.414528160343981e-165,3.1564923616141383e-165,3.1605746074746425e-165,6677394
2024-09-11,2.2861622924538764e-165,3.1984013169889876e-165,3.213852116276964e-165,2.2851557592489104e-165,2.2861622924538764e-165,9952797
2024-09-12,1.622941894057903e-165,2.2757417503996297e-165,2.282058888484062e-165,1.620148059741177e-165,1.622941894057903e-165,1045462
2024-09-13,1.1702725285274698e-165,1.6054677530890074e-165,1.6060807448133054e-165,1.1611733014223882e-165,1.1702725285274698e-165,6686443
2024-09-16,8.360498363130733e-166,1.1711001857553486e-165,1.1766927855225964e-165,8.295416893510935e-166,8.360498363130733e-166,2791164
2024-09-17,6.129827502979955e-166,8.375683579959415e-166,8.433530261856805e-166,6.122387091951314e-166,6.129827502979955e-166,3547099
2024-09-18,4.5241904165738336e-166,6.142864459281189e-166,6.169024623433184e-166,4.498536148413544e-166,4.5241904165738336e-166,2344906
2024-09-19,3.175568687802205e-166,4.535906747341559e-166,4.562891947978658e-166,3.1516942922261696e-166,3.175568687802205e-166,7792831
2024-09-20,2.271734981156443e-166,3.1636240971088024e-166,3.168599506985328e-166,2.2682865539445683e-166,2.271734981156443e-166,7481332
2024-09-23,1.5873606262279063e-166,2.270303050653251e-166,2.29262780600071e-166,1.5735253178397987e-166,1.5873606262279063e-166,2197016
2024-09-24,1.1423981048648033e-166,1.595700050868296e-166,1.5958886685679765e-166,1.1336423485830865e-166,1.1423981048648033e-166,4301705
2024-09-25,8.153110926379209e-167,1.1476476926070015e-166,1.1509081672683945e-166,8.150666420517725e-167,8.153110926379209e-167,8490413
2024-09-26,5.932638749121449e-167,8.162081266637459e-167,8.22229740719251e-167,5.9195929317824285e-167,5.932638749121449e-167,2797046
2024-09-27,4.246465667004787e-167,5.993255976651225e-167,6.0168782709161566e-167,4.2214838250946765e-167,4.246465667004787e-167,4033588
2024-09-30,3.0778491464333575e-167,4.246730566325347e-167,4.2582366679483685e-167,3.0724695276398612e-167,3.0778491464333575e-167,6125662
2024-10-01,2.1925904335001757e-167,3.0565631445348315e-167,3.082434255821514e-167,2.1782730121294394e-167,2.1925904335001757e-167,8579074
2024-10-02,1.5779206435364732e-167,2.183688164071757e-167,2.1975967246667542e-167,1.5709073204415897e-167,1.5779206435364732e-167,8873609
2024-10-03,1.1256757085891553e-167,1.575923265515552e-167,1.5776819295928637e-167,1.1224058678019482e-167,1.1256757085891553e-167,7865144
2024-10-04,8.071963307040095e-168,1.1217914630820102e-167,1.1325195153194779e-167,7.99599015362469e-168,8.071963307040095e-168,4870762
2024-10-07,5.834667074698205e-168,8.10311547832611e-168,8.112089966052447e-168,5.811000066886162e-168,5.834667074698205e-168,5900503
2024-10-08,4.1990155548810157e-168,5.830223388465972e-168,5.840917065725866e-168,4.159303518181083e-168,4.1990155548810157e-168,9005751
2024-10-09,3.0424638488939907e-168,4.231722698598251e-168,4.264114790895958e-168,3.022882655201656e-168,3.0424638488939907e-168,3374149
2024-10-10,2.202220720666757e-168,3.0386541437521885e-168,3.03942883981181e-168,2.1817899117993367e-168,2.202220720666757e-168,3773775
2024-10-11,1.5891656290688511e-168,2.2021180329816695e-168,2.2223243082017425e-168,1.576078831195705e-168,1.5891656290688511e-168,2345450
2024-10-14,1.1428159976731339e-168,1.5885353104248726e-168,1.5955247927738047e-168,1.1365235045630804e-168,1.1428159976731339e-168,8830609
2024-10-15,8.419971286820048e-169,1.1395401928733398e-168,1.141045417809931e-168,8.407622965716521e-169,8.419971286820048e-169,3108479
2024-10-16,6.184648524107863e-169,8.43998862622307e-169,8.518637662794371e-169,6.152670061286933e-169,6.184648524107863e-169,6201004
2024-10-17,4.3738646868640635e-169,6.155116425091348e-169,6.194198269571141e-169,4.347317566584883e-169,4.3738646868640635e-169,6532629
2024-10-18,3.115062155939671e-169,4.361592426924033e-169,4.377389066516215e-169,3.094445182610004e-169,3.115062155939671e-169,5836256
2024-10-21,2.2387095399963507e-169,3.1020580011894433e-169,3.1073234761623623e-169,2.22664311368342e-169,2.2387095399963507e-169,7668533
2024-10-22,1.593763389815469e-169,2.2478535235393048e-169,2.2609414867770518e-169,1.5791581217455714e-169,1.593763389815469e-169,4529030
2024-10-23,1.1188411270514745e-169,1.5958984078275934e-169,1.608265189591436e-169,1.1167602487989385e-169,1.1188411270514745e-169,9574646
2024-10-24,7.926867133954026e-170,1.1153310547574899e-169,1.1252763897429756e-169,7.88639612857999e-170,7.926867133954026e-170,4291881
2024-10-25,5.798103993216703e-170,7.966327388222243e-170,8.025353444798262e-170,5.780981283771211e-170,5.798103993216703e-170,1668136
2024-10-28,4.18319708421564e-170,5.787489181851224e-170,5.809262136123383e-170,4.151305316125773e-170,4.18319708421564e-170,3882306
2024-10-29,2.9788133121877283e-170,4.2246593768531865e-170,4.2605103647838814e-170,2.972354502705996e-170,2.9788133121877283e-170,3951291
2024-10-30,2.1444511530024758e-170,2.9732260760429577e-170,2.9976447534441128e-170,2.1399731639183815e-170,2.1444511530024758e-170,8682761
2024-10-31,1.5344963174886107e-170,2.1538249775624014e-170,2.1704812900717976e-170,1.5289226497647036e-170,1.5344963174886107e-170,3377132
2024-11-01,1.1249309119530947e-170,1.5385872052556864e-170,1.5504827092829725e-170,1.1179233845565591e-170,1.1249309119530947e-170,6547344
2024-11-04,7.9985239909204295e-171,1.120025474038197e-170,1.1215809584214234e-170,7.981331343005797e-171,7.9985239909204295e-171,5067780
2024-11-05,5.685814277163966e-171,7.990447266812351e-171,8.006865417951235e-171,5.6808834243676585e-171,5.685814277163966e-171,2830463
2024-11-06,4.0648586506517935e-171,5.642245111026323e-171,5.669619724790845e-171,4.0313483978739395e-171,4.0648586506517935e-171,4880790
2024-11-07,2.9619307837429344e-171,4.1002698837872647e-171,4.135492000060354e-171,2.951554109763876e-171,2.9619307837429344e-171,6376416
2024-11-08,2.171001420746418e-171,2.9715956818331243e-171,2.9755672566248245e-171,2.1709464608653997e-171,2.171001420746418e-171,5147971
2024-11-11,1.5449353692621423e-171,2.1641713434783935e-171,2.169542194454046e-171,1.5430931205496262e-171,1.5449353692621423e-171,2401447
2024-11-12,1.0968720605075753e-171,1.5419278679430162e-171,1.549073272644283e-171,1.0938119725423658e-171,1.0968720605075753e-171,9205781
2024-11-13,7.787193672532641e-172,1.0978722888763576e-171,1.1043310674434882e-171,7.734265955898932e-172,7.787193672532641e-172,4442676
2024-11-14,5.597797375697198e-172,7.744470076014929e-172,7.813974630356714e-172,5.583437084785389e-172,5.597797375697198e-172,6516722
2024-11-15,3.946012379760593e-172,5.603991797074252e-172,5.633357213469545e-172,3.9133062433016325e-172,3.946012379760593e-172,7125293
2024-11-18,2.8080139933914797e-172,3.9111042524972914e-172,3.9264138615866124e-172,2.798270565469859e-172,2.8080139933914797e-172,1655313
2024-11-19,2.0064796996853024e-172,2.8004716024211195e-172,2.805531186161967e-172,1.989747271873711e-172,2.0064796996853024e-172,7128295
2024-11-20,1.447259689198977e-172,1.9991649209176983e-172,2.005729142758605e-172,1.4407380962413986e-172,1.447259689198977e-172,1468376
2024-11-21,1.0384242708336209e-172,1.4447506825549734e-172,1.4563749780565033e-172,1.029812905123801e-172,1.0384242708336209e-172,4967897
2024-11-22,7.303066115135946e-173,1.0385333462321792e-172,1.0462383052266194e-172,7.266788200153325e-173,7.303066115135946e-173,1350451
2024-11-25,5.375602757519066e-173,7.297369988915777e-173,7.321658551365017e-173,5.363604284486938e-173,5.375602757519066e-173,6962731
2024-11-26,3.92418039834787e-173,5.3618819712548814e-173,5.400116987477049e-173,3.914216344517422e-173,3.92418039834787e-173,9986506
2024-11-27,2.8558113426463735e-173,3.9507592235496316e-173,3.976216117562535e-173,2.8280270108948913e-173,2.8558113426463735e-173,7491812
2024-11-28,2.0278944001402985e-173,2.8244098250952242e-173,2.8505999568178314e-173,2.026349598775938e-173,2.0278944001402985e-173,6463060
2024-11-29,1.4586520196495034e-173,2.0120206243632234e-173,2.029558392901765e-173,1.4503719973723013e-173,1.4586520196495034e-173,2533196
2024-12-02,1.0486509429757943e-173,1.4559896579264877e-173,1.4593787188311688e-173,1.0482368159225243e-173,1.0486509429757943e-173,1472839
2024-12-03,7.4588702056985115e-174,1.0547162008234126e-173,1.0581794534260303e-173,7.428620558928038e-174,7.4588702056985115e-174,3209341
2024-12-04,5.4405117825765725e-174,7.443538962280288e-174,7.505770102777346e-174,5.428883145902737e-174,5.4405117825765725e-174,3420505
2024-12-05,3.960381936247436e-174,5.446809484738721e-174,5.468156589467005e-174,3.924331561317946e-174,3.960381936247436e-174,5557044
2024-12-06,2.840923098874268e-174,3.9722519349748013e-174,3.994127275215696e-174,2.8194080709327753e-174,2.840923098874268e-174,1014623
2024-12-09,1.9752523024385195e-174,2.827445008427414e-174,2.8517108166630384e-174,1.9634021212981037e-174,1.9752523024385195e-174,6438174
2024-12-10,1.4326889980503441e-174,1.9711881265326009e-174,1.977327782826941e-174,1.429452984200108e-174,1.4326889980503441e-174,5379319
2024-12-11,9.977123399784042e-175,1.4308326433545035e-174,1.4333906641793395e-174,9.952622640559395e-175,9.977123399784042e-175,1464448
2024-12-12,7.207058015805966e-175,1.0006116792611903e-174,1.0038610582108612e-174,7.164417304912147e-175,7.207058015805966e-175,9801086
2024-12-13,5.067181470921836e-175,7.239791071316422e-175,7.284267939275159e-175,5.067124442458747e-175,5.067181470921836e-175,1174757
